21300,21301,CONDITION
21305,21306,CONDITION
21320,21321,CONDITION
21334,21335,CONDITION
21343,21344,CONDITION
21373,21374,CONDITION
21399,21400,CONDITION
21429,21430,CONDITION
21462,21463,CONDITION
21495,21496,CONDITION
21550,21551,CONDITION
21566,21567,CONDITION
21612,21618,CONDITION
21641,21647,CONDITION
21885,21977,CONDITION
21984,22076,CONDITION
22228,22229,CONDITION
22245,22246,CONDITION
22264,22265,CONDITION
22271,22272,CONDITION
22279,22280,CONDITION
22295,22296,CONDITION
22328,22329,CONDITION
22340,22341,CONDITION
22376,22377,CONDITION
22447,22448,CONDITION
22459,22460,CONDITION
22531,22532,CONDITION
22558,22559,CONDITION
22569,22570,CONDITION
22587,22588,CONDITION
22595,22596,CONDITION
22672,22673,CONDITION
22699,22700,CONDITION
22712,22713,CONDITION
22774,22775,CONDITION
22796,22797,CONDITION
22801,22802,CONDITION
22806,22807,CONDITION
22822,22823,CONDITION
22827,22828,CONDITION
22847,22848,CONDITION
22863,22864,CONDITION
22883,22884,CONDITION
22899,22900,CONDITION
22907,22908,CONDITION
22931,22932,CONDITION
22973,22974,CONDITION
23034,23035,CONDITION
23072,23073,CONDITION
23102,23103,CONDITION
23145,23146,CONDITION
23203,23204,CONDITION
23208,23209,CONDITION
23234,23235,CONDITION
23253,23254,CONDITION
23258,23259,CONDITION
23268,23269,CONDITION
23275,23276,CONDITION
23280,23281,CONDITION
23286,23287,CONDITION
23371,23372,CONDITION
23403,23404,CONDITION
23422,23423,CONDITION
23433,23434,CONDITION
23452,23453,CONDITION
23467,23468,CONDITION
23542,23543,CONDITION
23579,23580,CONDITION
23620,23621,CONDITION
23680,23681,CONDITION
23719,23720,CONDITION
23731,23732,CONDITION
23755,23756,CONDITION
23817,23818,CONDITION
23854,23855,CONDITION
23863,23864,CONDITION
23917,23918,CONDITION
23950,23951,CONDITION
24026,24027,CONDITION
24032,24033,CONDITION
24043,24044,CONDITION
24055,24056,CONDITION
24060,24061,CONDITION
24072,24073,CONDITION
24087,24088,CONDITION
24128,24129,CONDITION
24163,24164,CONDITION
24230,24231,CONDITION
24240,24241,CONDITION
24253,24254,CONDITION
24278,24279,CONDITION
24304,24305,CONDITION
24330,24331,CONDITION
24349,24350,CONDITION
24451,24452,CONDITION
24456,24457,CONDITION
24482,24483,CONDITION
24489,24490,CONDITION
24536,24537,CONDITION
24553,24554,CONDITION
24560,24561,CONDITION
24568,24569,CONDITION
24595,24596,CONDITION
24602,24603,CONDITION
24607,24608,CONDITION
24619,24620,CONDITION
24684,24685,CONDITION
24690,24691,CONDITION
24708,24709,CONDITION
24716,24722,CONDITION
24728,24729,CONDITION
24742,24743,CONDITION
24767,24768,CONDITION
24817,24818,CONDITION
24848,24849,CONDITION
24879,24880,CONDITION
24900,24901,CONDITION
24907,24908,CONDITION
24920,24921,CONDITION
24925,24926,CONDITION
24967,24968,CONDITION
24985,24986,CONDITION
25101,25102,CONDITION
25160,25161,CONDITION
25228,25229,CONDITION
25255,25256,CONDITION
25313,25314,CONDITION
25351,25352,CONDITION
25409,25410,CONDITION
25422,25423,CONDITION
25435,25436,CONDITION
25464,25465,CONDITION
25494,25495,CONDITION
25517,25518,CONDITION
25547,25548,CONDITION
25559,25560,CONDITION
25575,25576,CONDITION
25595,25596,CONDITION
25646,25647,CONDITION
25881,25882,CONDITION
25910,25911,CONDITION
25944,25945,CONDITION
26036,26037,CONDITION
26047,26048,CONDITION
26073,26074,CONDITION
26140,26145,CONDITION
26164,26165,CONDITION
26189,26190,CONDITION
26200,26201,CONDITION
26227,26228,CONDITION
26264,26265,CONDITION
26278,26279,CONDITION
26311,26312,CONDITION
26322,26323,CONDITION
26338,26339,CONDITION
26376,26381,CONDITION
26490,26491,CONDITION
26523,26524,CONDITION
26539,26540,CONDITION
26802,26803,CONDITION
26815,26816,CONDITION
26836,26837,CONDITION
26864,26865,CONDITION
26883,26889,CONDITION
26895,26896,CONDITION
26979,26980,CONDITION
27047,27053,CONDITION
27065,27066,CONDITION
27079,27080,CONDITION
27082,27083,CONDITION
27097,27098,CONDITION
27119,27120,CONDITION
27125,27126,CONDITION
27153,27154,CONDITION
27165,27171,CONDITION
27185,27186,CONDITION
27199,27200,CONDITION
27213,27214,CONDITION
27325,27326,CONDITION
27352,27353,CONDITION
27379,27380,CONDITION
27406,27407,CONDITION
27426,27427,CONDITION
27478,27479,CONDITION
27505,27506,CONDITION
27532,27533,CONDITION
27539,27545,CONDITION
27591,27592,CONDITION
27618,27619,CONDITION
27645,27646,CONDITION
27677,27678,CONDITION
27712,27713,CONDITION
27727,27728,CONDITION
27768,27769,CONDITION
27779,27785,CONDITION
27798,27799,CONDITION
27810,27811,CONDITION
27847,27848,CONDITION
27858,27864,CONDITION
27877,27878,CONDITION
27904,27905,CONDITION
27942,27943,CONDITION
27961,27962,CONDITION
28002,28003,CONDITION
28021,28022,CONDITION
28059,28060,CONDITION
28095,28096,CONDITION
28168,28169,CONDITION
28176,28182,CONDITION
28213,28214,CONDITION
28240,28241,CONDITION
28266,28267,CONDITION
28287,28288,CONDITION
28313,28314,CONDITION
28334,28335,CONDITION
28342,28343,CONDITION
28361,28362,CONDITION
28381,28382,CONDITION
28408,28409,CONDITION
28430,28431,CONDITION
28499,28505,CONDITION
28538,28539,CONDITION
28623,28624,CONDITION
28654,28655,CONDITION
28742,28743,CONDITION
28787,28788,CONDITION
28792,28793,CONDITION
28835,28836,CONDITION
28866,28867,CONDITION
28941,28942,CONDITION
28946,28947,CONDITION
28999,29000,CONDITION
29004,29005,CONDITION
29089,29090,CONDITION
29108,29109,CONDITION
29144,29145,CONDITION
29173,29174,CONDITION
29206,29207,CONDITION
29229,29230,CONDITION
29240,29241,CONDITION
29328,29329,CONDITION
29397,29398,CONDITION
29400,29401,CONDITION
29431,29432,CONDITION
29446,29447,CONDITION
29501,29502,CONDITION
29512,29513,CONDITION
29546,29547,CONDITION
29551,29552,CONDITION
29592,29593,CONDITION
29625,29626,CONDITION
29793,29794,CONDITION
29809,29810,CONDITION
29824,29825,CONDITION
29850,29851,CONDITION
29857,29858,CONDITION
29894,29895,CONDITION
29907,29908,CONDITION
29915,29916,CONDITION
29936,29937,CONDITION
29975,29976,CONDITION
29989,29995,CONDITION
30034,30035,CONDITION
30053,30054,CONDITION
30096,30102,CONDITION
30109,30110,CONDITION
30179,30180,CONDITION
30685,30686,CONDITION
30731,30732,CONDITION
30850,30851,CONDITION
30858,30859,CONDITION
30875,30876,CONDITION
30894,30895,CONDITION
30913,30914,CONDITION
30923,30924,CONDITION
30936,30937,CONDITION
30949,30950,CONDITION
30962,30963,CONDITION
30978,30979,CONDITION
30994,30995,CONDITION
31007,31008,CONDITION
31023,31024,CONDITION
31039,31040,CONDITION
31052,31053,CONDITION
31068,31069,CONDITION
31084,31085,CONDITION
31097,31098,CONDITION
31113,31114,CONDITION
31143,31144,CONDITION
31216,31217,CONDITION
31326,31327,CONDITION
31341,31342,CONDITION
31399,31400,CONDITION
31405,31406,CONDITION
31442,31443,CONDITION
31451,31452,CONDITION
31513,31514,CONDITION
31574,31575,CONDITION
31583,31584,CONDITION
31604,31605,CONDITION
31641,31642,CONDITION
31650,31651,CONDITION
31685,31686,CONDITION
31700,31701,CONDITION
31778,31779,CONDITION
31793,31794,CONDITION
31872,31873,CONDITION
31894,31895,CONDITION
31911,31912,CONDITION
32061,32062,CONDITION
32121,32122,CONDITION
32137,32138,CONDITION
32197,32198,CONDITION
32244,32245,CONDITION
32271,32272,CONDITION
32288,32289,CONDITION
32308,32309,CONDITION
32319,32320,CONDITION
32337,32338,CONDITION
32644,32645,CONDITION
32669,32670,CONDITION
32810,32811,CONDITION
32829,32830,CONDITION
32837,32838,CONDITION
32941,32942,CONDITION
33031,33037,CONDITION
33056,33057,CONDITION
33086,33087,CONDITION
33171,33172,CONDITION
33180,33181,CONDITION
33201,33202,CONDITION
33242,33243,CONDITION
33450,33451,CONDITION
33510,33511,CONDITION
33564,33565,CONDITION
33600,33601,CONDITION
33617,33618,CONDITION
33661,33662,CONDITION
33674,33675,CONDITION
33765,33766,CONDITION
33808,33809,CONDITION
33820,33821,CONDITION
33858,33859,CONDITION
33873,33874,CONDITION
33966,33967,CONDITION
33987,33988,CONDITION
34011,34012,CONDITION
34062,34063,CONDITION
34080,34081,CONDITION
34100,34101,CONDITION
34112,34113,CONDITION
34420,34421,CONDITION
34611,34612,CONDITION
34695,34696,CONDITION
34712,34713,CONDITION
34742,34743,CONDITION
34779,34780,CONDITION
34796,34797,CONDITION
34822,34823,CONDITION
34852,34853,CONDITION
34895,34896,CONDITION
34905,34906,CONDITION
34915,34916,CONDITION
34925,34926,CONDITION
34935,34936,CONDITION
34945,34946,CONDITION
34955,34956,CONDITION
34965,34966,CONDITION
35028,35029,CONDITION
35044,35045,CONDITION
35077,35078,CONDITION
35085,35086,CONDITION
35093,35094,CONDITION
35132,35133,CONDITION
35144,35145,CONDITION
35182,35183,CONDITION
35216,35217,CONDITION
35246,35247,CONDITION
35348,35349,CONDITION
35409,35410,CONDITION
35494,35495,CONDITION
35591,35592,CONDITION
35666,35667,CONDITION
35689,35690,CONDITION
35700,35701,CONDITION
35703,35704,CONDITION
35714,35715,CONDITION
35765,35766,CONDITION
35827,35828,CONDITION
35916,35917,CONDITION
35949,35950,CONDITION
35974,35975,CONDITION
36003,36004,CONDITION
36025,36026,CONDITION
36050,36051,CONDITION
36121,36122,CONDITION
36142,36143,CONDITION
36158,36159,CONDITION
36213,36214,CONDITION
36238,36239,CONDITION
36300,36301,CONDITION
36340,36341,CONDITION
36345,36346,CONDITION
36366,36367,CONDITION
36403,36404,CONDITION
36443,36444,CONDITION
36569,36570,CONDITION
36585,36586,CONDITION
36657,36658,CONDITION
36835,36836,CONDITION
36862,36863,CONDITION
36872,36873,CONDITION
36903,36904,CONDITION
36927,36928,CONDITION
37042,37043,CONDITION
37053,37054,CONDITION
37074,37075,CONDITION
37157,37158,CONDITION
37332,37333,CONDITION
37349,37350,CONDITION
37361,37362,CONDITION
37373,37374,CONDITION
37385,37386,CONDITION
37517,37609,CONDITION
37616,37708,CONDITION
37925,37926,CONDITION
37937,37938,CONDITION
37978,37979,CONDITION
38004,38005,CONDITION
38016,38017,CONDITION
38046,38047,CONDITION
38081,38082,CONDITION
38104,38105,CONDITION
38162,38163,CONDITION
38213,38214,CONDITION
38288,38289,CONDITION
38328,38329,CONDITION
38386,38387,CONDITION
38464,38465,CONDITION
38518,38519,CONDITION
38542,38543,CONDITION
38550,38551,CONDITION
38589,38590,CONDITION
38619,38620,CONDITION
38638,38639,CONDITION
38714,38715,CONDITION
38736,38737,CONDITION
38752,38753,CONDITION
38835,38836,CONDITION
38847,38848,CONDITION
38878,38879,CONDITION
38890,38891,CONDITION
38913,38914,CONDITION
38953,38954,CONDITION
39096,39097,CONDITION
39176,39177,CONDITION
39208,39209,CONDITION
39245,39246,CONDITION
39313,39314,CONDITION
39352,39353,CONDITION
39386,39387,CONDITION
39424,39425,CONDITION
39487,39488,CONDITION
39557,39558,CONDITION
39588,39589,CONDITION
39653,39654,CONDITION
39669,39670,CONDITION
39692,39693,CONDITION
39711,39712,CONDITION
39744,39745,CONDITION
39779,39780,CONDITION
39804,39805,CONDITION
39855,39856,CONDITION
39870,39871,CONDITION
39892,39893,CONDITION
39911,39912,CONDITION
39968,39969,CONDITION
39993,39994,CONDITION
40066,40067,CONDITION
40169,40170,CONDITION
40190,40191,CONDITION
40213,40214,CONDITION
40258,40259,CONDITION
40314,40315,CONDITION
40334,40335,CONDITION
40390,40391,CONDITION
40423,40424,CONDITION
40462,40463,CONDITION
40478,40479,CONDITION
40486,40487,CONDITION
40541,40542,CONDITION
40558,40559,CONDITION
40613,40614,CONDITION
40630,40631,CONDITION
40689,40690,CONDITION
40716,40717,CONDITION
40779,40780,CONDITION
40826,40827,CONDITION
40862,40863,CONDITION
40892,40893,CONDITION
40909,40910,CONDITION
41103,41104,CONDITION
41337,41338,CONDITION
41383,41384,CONDITION
41421,41422,CONDITION
41439,41440,CONDITION
41476,41477,CONDITION
41500,41501,CONDITION
41513,41514,CONDITION
41540,41541,CONDITION
41593,41594,CONDITION
41618,41619,CONDITION
41642,41643,CONDITION
41683,41684,CONDITION
41733,41734,CONDITION
41776,41777,CONDITION
41804,41805,CONDITION
41885,41886,CONDITION
41907,41908,CONDITION
41948,41949,CONDITION
41978,41979,CONDITION
41985,41986,CONDITION
42013,42014,CONDITION
42052,42053,CONDITION
42105,42106,CONDITION
42176,42177,CONDITION
42298,42299,CONDITION
42344,42345,CONDITION
42357,42358,CONDITION
42430,42431,CONDITION
42458,42459,CONDITION
42501,42502,CONDITION
42528,42529,CONDITION
42563,42564,CONDITION
42592,42593,CONDITION
42633,42634,CONDITION
42688,42689,CONDITION
42897,42898,CONDITION
42907,42908,CONDITION
42920,42921,CONDITION
43054,43055,CONDITION
43078,43079,CONDITION
43102,43103,CONDITION
43137,43138,CONDITION
43180,43181,CONDITION
43217,43218,CONDITION
43319,43320,CONDITION
43358,43359,CONDITION
43387,43388,CONDITION
43405,43406,CONDITION
43447,43448,CONDITION
43476,43477,CONDITION
43502,43503,CONDITION
43540,43541,CONDITION
43718,43719,CONDITION
43739,43740,CONDITION
43802,43803,CONDITION
44023,44024,CONDITION
44081,44082,CONDITION
44167,44168,CONDITION
44227,44228,CONDITION
44243,44244,CONDITION
44265,44266,CONDITION
44294,44295,CONDITION
44319,44320,CONDITION
44376,44377,CONDITION
44389,44390,CONDITION
44405,44406,CONDITION
44423,44429,CONDITION
44497,44498,CONDITION
44544,44545,CONDITION
44583,44584,CONDITION
44595,44596,CONDITION
44623,44624,CONDITION
44651,44652,CONDITION
44666,44667,CONDITION
44674,44675,CONDITION
44704,44705,CONDITION
44746,44747,CONDITION
44755,44756,CONDITION
44763,44764,CONDITION
44774,44775,CONDITION
44802,44803,CONDITION
44872,44873,CONDITION
44899,44900,CONDITION
44927,44928,CONDITION
44940,44941,CONDITION
44995,44996,CONDITION
45000,45001,CONDITION
45061,45062,CONDITION
45114,45115,CONDITION
45140,45141,CONDITION
45158,45159,CONDITION
45206,45207,CONDITION
45252,45253,CONDITION
45323,45324,CONDITION
45345,45346,CONDITION
45356,45357,CONDITION
45410,45411,CONDITION
45480,45481,CONDITION
45493,45494,CONDITION
45550,45551,CONDITION
45565,45566,CONDITION
45634,45635,CONDITION
45711,45712,CONDITION
45839,45840,CONDITION
45877,45878,CONDITION
45884,45885,CONDITION
45918,45919,CONDITION
45975,45976,CONDITION
45982,45983,CONDITION
46016,46017,CONDITION
46088,46089,CONDITION
46093,46094,CONDITION
46107,46108,CONDITION
46112,46113,CONDITION
46138,46139,CONDITION
46170,46171,CONDITION
46192,46193,CONDITION
46266,46267,CONDITION
46312,46313,CONDITION
46400,46401,CONDITION
46422,46423,CONDITION
46445,46446,CONDITION
46462,46463,CONDITION
46482,46483,CONDITION
46506,46507,CONDITION
46548,46549,CONDITION
46649,46650,CONDITION
46695,46696,CONDITION
46843,46844,CONDITION
47029,47030,CONDITION
47141,47142,CONDITION
47192,47193,CONDITION
47230,47231,CONDITION
47294,47295,CONDITION
47330,47331,CONDITION
47345,47346,CONDITION
47365,47366,CONDITION
47433,47434,CONDITION
47465,47466,CONDITION
47495,47496,CONDITION
47622,47623,CONDITION
47647,47648,CONDITION
47751,47752,CONDITION
47764,47765,CONDITION
47823,47824,CONDITION
47897,47898,CONDITION
47905,47906,CONDITION
47925,47926,CONDITION
47964,47965,CONDITION
48122,48123,CONDITION
48135,48136,CONDITION
48193,48194,CONDITION
48218,48219,CONDITION
48510,48511,CONDITION
48543,48544,CONDITION
48577,48578,CONDITION
48603,48604,CONDITION
48629,48630,CONDITION
48670,48671,CONDITION
48686,48687,CONDITION
48718,48719,CONDITION
48740,48741,CONDITION
48780,48781,CONDITION
48865,48866,CONDITION
48933,48934,CONDITION
48996,49088,CONDITION
49095,49187,CONDITION
49194,49286,CONDITION
49293,49385,CONDITION
49392,49484,CONDITION
49491,49583,CONDITION
49590,49682,CONDITION
49689,49781,CONDITION
49788,49880,CONDITION
49887,49979,CONDITION
49986,50078,CONDITION
50085,50177,CONDITION
50184,50276,CONDITION
50283,50375,CONDITION
50382,50474,CONDITION
50481,50573,CONDITION
50580,50672,CONDITION
50679,50771,CONDITION
50778,50870,CONDITION
50877,50969,CONDITION
51038,51039,CONDITION
51066,51067,CONDITION
51145,51146,CONDITION
51158,51159,CONDITION
51245,51246,CONDITION
51273,51274,CONDITION
51304,51305,CONDITION
51333,51334,CONDITION
51705,51706,CONDITION
51739,51740,CONDITION
51750,51751,CONDITION
51784,51785,CONDITION
51804,51805,CONDITION
51809,51810,CONDITION
51825,51826,CONDITION
51830,51831,CONDITION
51869,51870,CONDITION
51897,51898,CONDITION
52040,52041,CONDITION
52213,52214,CONDITION
52224,52225,CONDITION
52240,52241,CONDITION
52268,52269,CONDITION
52287,52288,CONDITION
52296,52297,CONDITION
52328,52329,CONDITION
52348,52349,CONDITION
52372,52373,CONDITION
