478916,TYPE,SSL_CTX*,SSL_CTX*,SSL_CTX*
478917,TYPE,SSL_SESSION*,SSL_SESSION*,SSL_SESSION*
478918,TYPE,STARTUPINFO,STARTUPINFO,STARTUPINFO
478919,TYPE,STRLEN,STRLEN,STRLEN
478920,TYPE,SV*,SV*,SV*
478921,TYPE,SYSTEM_INFO,SYSTEM_INFO,SYSTEM_INFO
478922,TYPE,TIME_ZONE_INFORMATION,TIME_ZONE_INFORMATION,TIME_ZONE_INFORMATION
478923,TYPE,ULARGE_INTEGER,ULARGE_INTEGER,ULARGE_INTEGER
478924,TYPE,WIN32_FILE_ATTRIBUTE_DATA,WIN32_FILE_ATTRIBUTE_DATA,WIN32_FILE_ATTRIBUTE_DATA
478925,TYPE,WIN32_FIND_DATA,WIN32_FIND_DATA,WIN32_FIND_DATA
478926,TYPE,WORD,WORD,WORD
478927,TYPE,WSABUF,WSABUF,WSABUF
478928,TYPE,WSABUF[1],WSABUF[1],WSABUF[1]
478929,TYPE,WSABUF[64],WSABUF[64],WSABUF[64]
478930,TYPE,WSADATA,WSADATA,WSADATA
478931,TYPE,WSAEVENT[],WSAEVENT[],WSAEVENT[]
478932,TYPE,WSANETWORKEVENTS,WSANETWORKEVENTS,WSANETWORKEVENTS
478933,TYPE,WSAOVERLAPPED,WSAOVERLAPPED,WSAOVERLAPPED
478934,TYPE,X509*,X509*,X509*
478935,TYPE,X509_LOOKUP*,X509_LOOKUP*,X509_LOOKUP*
478936,TYPE,X509_NAME*,X509_NAME*,X509_NAME*
478937,TYPE,X509_NAME_ENTRY*,X509_NAME_ENTRY*,X509_NAME_ENTRY*
478938,TYPE,X509_STORE*,X509_STORE*,X509_STORE*
478939,TYPE,X509_STORE_CTX*,X509_STORE_CTX*,X509_STORE_CTX*
478940,TYPE,addr6,addr6,addr6
478941,TYPE,addrs6,addrs6,addrs6
478942,TYPE,aio_context_t,aio_context_t,aio_context_t
478943,TYPE,aiocb,aiocb,aiocb
478944,TYPE,change_list,change_list,change_list
478945,TYPE,char,char,char
478946,TYPE,char*,char*,char*
478947,TYPE,char**,char**,char**
478948,TYPE,char*[],char*[],char*[]
478949,TYPE,char[10],char[10],char[10]
478950,TYPE,char[128],char[128],char[128]
478951,TYPE,char[16],char[16],char[16]
478952,TYPE,char[1],char[1],char[1]
478953,TYPE,char[2048],char[2048],char[2048]
478954,TYPE,char[20],char[20],char[20]
478955,TYPE,char[50],char[50],char[50]
478956,TYPE,char[9],char[9],char[9]
478957,TYPE,char[],char[],char[]
478958,TYPE,const[],const[],const[]
478959,TYPE,cookie,cookie,cookie
478960,TYPE,de,de,de
478961,TYPE,dirent*,dirent*,dirent*
478962,TYPE,double,double,double
478963,TYPE,dvpoll,dvpoll,dvpoll
478964,TYPE,enum,enum,enum
478965,TYPE,epoll_event,epoll_event,epoll_event
478966,TYPE,epoll_event*,epoll_event*,epoll_event*
478967,TYPE,event_list,event_list,event_list
478968,TYPE,extern ngx_conf_bitmask_t[],extern ngx_conf_bitmask_t[],extern ngx_conf_bitmask_t[]
478969,TYPE,extern ngx_http_header_out_t[],extern ngx_http_header_out_t[],extern ngx_http_header_out_t[]
478970,TYPE,extern ngx_http_header_t[],extern ngx_http_header_t[],extern ngx_http_header_t[]
478971,TYPE,extern ngx_module_t ** [],extern ngx_module_t ** [],extern ngx_module_t ** []
478972,TYPE,extern ngx_process_t[1024],extern ngx_process_t[1024],extern ngx_process_t[1024]
478973,TYPE,extern ngx_process_t[],extern ngx_process_t[],extern ngx_process_t[]
478974,TYPE,extern ngx_str_t[],extern ngx_str_t[],extern ngx_str_t[]
478975,TYPE,extern uint32_t[],extern uint32_t[],extern uint32_t[]
478976,TYPE,fd_set,fd_set,fd_set
478977,TYPE,float,float,float
478978,TYPE,flock,flock,flock
478979,TYPE,gdImagePtr,gdImagePtr,gdImagePtr
478980,TYPE,glob_t,glob_t,glob_t
478981,TYPE,group*,group*,group*
478982,TYPE,hostent*,hostent*,hostent*
478983,TYPE,in6_addr,in6_addr,in6_addr
478984,TYPE,in6_addr*,in6_addr*,in6_addr*
478985,TYPE,in_addr_t,in_addr_t,in_addr_t
478986,TYPE,in_addr_t*,in_addr_t*,in_addr_t*
478987,TYPE,in_port_t,in_port_t,in_port_t
478988,TYPE,in_port_t*,in_port_t*,in_port_t*
478989,TYPE,in_port_t[4],in_port_t[4],in_port_t[4]
478990,TYPE,info,info,info
478991,TYPE,int,int,int
478992,TYPE,int*,int*,int*
478993,TYPE,int32_t,int32_t,int32_t
478994,TYPE,int32_t*,int32_t*,int32_t*
478995,TYPE,int64_t,int64_t,int64_t
478996,TYPE,intptr_t,intptr_t,intptr_t
478997,TYPE,iocb,iocb,iocb
478998,TYPE,iocb**,iocb**,iocb**
478999,TYPE,iocb*[1],iocb*[1],iocb*[1]
479000,TYPE,iovec,iovec,iovec
479001,TYPE,iovec*,iovec*,iovec*
479002,TYPE,iovec[1],iovec[1],iovec[1]
479003,TYPE,iovec[],iovec[],iovec[]
479004,TYPE,iovs,iovs,iovs
479005,TYPE,itimerspec,itimerspec,itimerspec
479006,TYPE,itimerval,itimerval,itimerval
479007,TYPE,kevent,kevent,kevent
479008,TYPE,kevent*,kevent*,kevent*
479009,TYPE,linger,linger,linger
479010,TYPE,local_sockaddr,local_sockaddr,local_sockaddr
479011,TYPE,long,long,long
479012,TYPE,long int,long int,long int
479013,TYPE,long unsigned,long unsigned,long unsigned
479014,TYPE,msghdr,msghdr,msghdr
479015,TYPE,nginx,nginx,nginx
479016,TYPE,ngx_addr_t,ngx_addr_t,ngx_addr_t
479017,TYPE,ngx_addr_t*,ngx_addr_t*,ngx_addr_t*
479018,TYPE,ngx_addr_t.sockaddr,sockaddr,ngx_addr_t.sockaddr
479019,TYPE,ngx_array_t,ngx_array_t,ngx_array_t
479020,TYPE,ngx_array_t*,ngx_array_t*,ngx_array_t*
479021,TYPE,ngx_array_t**,ngx_array_t**,ngx_array_t**
479022,TYPE,ngx_atomic_int_t,ngx_atomic_int_t,ngx_atomic_int_t
479023,TYPE,ngx_atomic_t,ngx_atomic_t,ngx_atomic_t
479024,TYPE,ngx_atomic_t*,ngx_atomic_t*,ngx_atomic_t*
479025,TYPE,ngx_atomic_uint_t,ngx_atomic_uint_t,ngx_atomic_uint_t
479026,TYPE,ngx_buf_s,ngx_buf_s,ngx_buf_s
479027,TYPE,ngx_buf_t,ngx_buf_t,ngx_buf_t
479028,TYPE,ngx_buf_t*,ngx_buf_t*,ngx_buf_t*
479029,TYPE,ngx_buf_t**,ngx_buf_t**,ngx_buf_t**
479030,TYPE,ngx_buf_tag_t,ngx_buf_tag_t,ngx_buf_tag_t
479031,TYPE,ngx_bufs_t,ngx_bufs_t,ngx_bufs_t
479032,TYPE,ngx_bufs_t*,ngx_bufs_t*,ngx_bufs_t*
479033,TYPE,ngx_cache_manager_ctx_t,ngx_cache_manager_ctx_t,ngx_cache_manager_ctx_t
479034,TYPE,ngx_cache_manager_ctx_t*,ngx_cache_manager_ctx_t*,ngx_cache_manager_ctx_t*
479035,TYPE,ngx_cached_open_file_s,ngx_cached_open_file_s,ngx_cached_open_file_s
479036,TYPE,ngx_cached_open_file_t,ngx_cached_open_file_t,ngx_cached_open_file_t
479037,TYPE,ngx_cached_open_file_t*,ngx_cached_open_file_t*,ngx_cached_open_file_t*
479038,TYPE,ngx_chain_s,ngx_chain_s,ngx_chain_s
479039,TYPE,ngx_chain_t,ngx_chain_t,ngx_chain_t
479040,TYPE,ngx_chain_t*,ngx_chain_t*,ngx_chain_t*
479041,TYPE,ngx_chain_t**,ngx_chain_t**,ngx_chain_t**
479042,TYPE,ngx_chain_t[29],ngx_chain_t[29],ngx_chain_t[29]
479043,TYPE,ngx_chain_t[2],ngx_chain_t[2],ngx_chain_t[2]
479044,TYPE,ngx_chain_t[3],ngx_chain_t[3],ngx_chain_t[3]
479045,TYPE,ngx_chain_writer_ctx_t,ngx_chain_writer_ctx_t,ngx_chain_writer_ctx_t
479046,TYPE,ngx_chain_writer_ctx_t*,ngx_chain_writer_ctx_t*,ngx_chain_writer_ctx_t*
479047,TYPE,ngx_channel_t,ngx_channel_t,ngx_channel_t
479048,TYPE,ngx_channel_t*,ngx_channel_t*,ngx_channel_t*
479049,TYPE,ngx_cidr_t,ngx_cidr_t,ngx_cidr_t
479050,TYPE,ngx_cidr_t*,ngx_cidr_t*,ngx_cidr_t*
479051,TYPE,ngx_cidr_t.u,u,ngx_cidr_t.u
479052,TYPE,ngx_command_s,ngx_command_s,ngx_command_s
479053,TYPE,ngx_command_t,ngx_command_t,ngx_command_t
479054,TYPE,ngx_command_t*,ngx_command_t*,ngx_command_t*
479055,TYPE,ngx_command_t[],ngx_command_t[],ngx_command_t[]
479056,TYPE,ngx_conf_bitmask_t,ngx_conf_bitmask_t,ngx_conf_bitmask_t
479057,TYPE,ngx_conf_bitmask_t*,ngx_conf_bitmask_t*,ngx_conf_bitmask_t*
479058,TYPE,ngx_conf_bitmask_t[],ngx_conf_bitmask_t[],ngx_conf_bitmask_t[]
479059,TYPE,ngx_conf_deprecated_t,ngx_conf_deprecated_t,ngx_conf_deprecated_t
479060,TYPE,ngx_conf_deprecated_t*,ngx_conf_deprecated_t*,ngx_conf_deprecated_t*
479061,TYPE,ngx_conf_dump_t,ngx_conf_dump_t,ngx_conf_dump_t
479062,TYPE,ngx_conf_dump_t*,ngx_conf_dump_t*,ngx_conf_dump_t*
479063,TYPE,ngx_conf_enum_t,ngx_conf_enum_t,ngx_conf_enum_t
479064,TYPE,ngx_conf_enum_t*,ngx_conf_enum_t*,ngx_conf_enum_t*
479065,TYPE,ngx_conf_enum_t[],ngx_conf_enum_t[],ngx_conf_enum_t[]
479066,TYPE,ngx_conf_file_t,ngx_conf_file_t,ngx_conf_file_t
479067,TYPE,ngx_conf_file_t*,ngx_conf_file_t*,ngx_conf_file_t*
479068,TYPE,ngx_conf_handler_pt,ngx_conf_handler_pt,ngx_conf_handler_pt
479069,TYPE,ngx_conf_num_bounds_t,ngx_conf_num_bounds_t,ngx_conf_num_bounds_t
479070,TYPE,ngx_conf_num_bounds_t*,ngx_conf_num_bounds_t*,ngx_conf_num_bounds_t*
479071,TYPE,ngx_conf_post_handler_pt,ngx_conf_post_handler_pt,ngx_conf_post_handler_pt
479072,TYPE,ngx_conf_post_t,ngx_conf_post_t,ngx_conf_post_t
479073,TYPE,ngx_conf_post_t*,ngx_conf_post_t*,ngx_conf_post_t*
479074,TYPE,ngx_conf_s,ngx_conf_s,ngx_conf_s
479075,TYPE,ngx_conf_t,ngx_conf_t,ngx_conf_t
479076,TYPE,ngx_conf_t*,ngx_conf_t*,ngx_conf_t*
479077,TYPE,ngx_connection_handler_pt,ngx_connection_handler_pt,ngx_connection_handler_pt
479078,TYPE,ngx_connection_log_error_e,ngx_connection_log_error_e,ngx_connection_log_error_e
479079,TYPE,ngx_connection_s,ngx_connection_s,ngx_connection_s
479080,TYPE,ngx_connection_s.sockaddr,sockaddr,ngx_connection_s.sockaddr
479081,TYPE,ngx_connection_t,ngx_connection_t,ngx_connection_t
479082,TYPE,ngx_connection_t ** [],ngx_connection_t ** [],ngx_connection_t ** []
479083,TYPE,ngx_connection_t*,ngx_connection_t*,ngx_connection_t*
479084,TYPE,ngx_connection_t**,ngx_connection_t**,ngx_connection_t**
479085,TYPE,ngx_connection_t**[],ngx_connection_t**[],ngx_connection_t**[]
479086,TYPE,ngx_connection_t[10],ngx_connection_t[10],ngx_connection_t[10]
479087,TYPE,ngx_connection_tcp_nodelay_e,ngx_connection_tcp_nodelay_e,ngx_connection_tcp_nodelay_e
479088,TYPE,ngx_connection_tcp_nopush_e,ngx_connection_tcp_nopush_e,ngx_connection_tcp_nopush_e
479089,TYPE,ngx_copy_file_t,ngx_copy_file_t,ngx_copy_file_t
479090,TYPE,ngx_copy_file_t*,ngx_copy_file_t*,ngx_copy_file_t*
479091,TYPE,ngx_core_conf_t,ngx_core_conf_t,ngx_core_conf_t
479092,TYPE,ngx_core_conf_t*,ngx_core_conf_t*,ngx_core_conf_t*
479093,TYPE,ngx_core_module_t,ngx_core_module_t,ngx_core_module_t
479094,TYPE,ngx_core_module_t*,ngx_core_module_t*,ngx_core_module_t*
479095,TYPE,ngx_cpuset_t,ngx_cpuset_t,ngx_cpuset_t
479096,TYPE,ngx_cpuset_t*,ngx_cpuset_t*,ngx_cpuset_t*
479097,TYPE,ngx_cycle_s,ngx_cycle_s,ngx_cycle_s
479098,TYPE,ngx_cycle_t,ngx_cycle_t,ngx_cycle_t
479099,TYPE,ngx_cycle_t*,ngx_cycle_t*,ngx_cycle_t*
479100,TYPE,ngx_cycle_t**,ngx_cycle_t**,ngx_cycle_t**
479101,TYPE,ngx_devpoll_conf_t,ngx_devpoll_conf_t,ngx_devpoll_conf_t
479102,TYPE,ngx_devpoll_conf_t*,ngx_devpoll_conf_t*,ngx_devpoll_conf_t*
479103,TYPE,ngx_dir_t,ngx_dir_t,ngx_dir_t
479104,TYPE,ngx_dir_t*,ngx_dir_t*,ngx_dir_t*
479105,TYPE,ngx_dir_t.dirent,dirent,ngx_dir_t.dirent
479106,TYPE,ngx_dir_t.stat,stat,ngx_dir_t.stat
479107,TYPE,ngx_epoll_conf_t,ngx_epoll_conf_t,ngx_epoll_conf_t
479108,TYPE,ngx_epoll_conf_t*,ngx_epoll_conf_t*,ngx_epoll_conf_t*
479109,TYPE,ngx_err_t,ngx_err_t,ngx_err_t
479110,TYPE,ngx_event_actions_t,ngx_event_actions_t,ngx_event_actions_t
479111,TYPE,ngx_event_aio_s,ngx_event_aio_s,ngx_event_aio_s
479112,TYPE,ngx_event_aio_t,ngx_event_aio_t,ngx_event_aio_t
479113,TYPE,ngx_event_aio_t*,ngx_event_aio_t*,ngx_event_aio_t*
479114,TYPE,ngx_event_conf_t,ngx_event_conf_t,ngx_event_conf_t
479115,TYPE,ngx_event_conf_t*,ngx_event_conf_t*,ngx_event_conf_t*
479116,TYPE,ngx_event_free_peer_pt,ngx_event_free_peer_pt,ngx_event_free_peer_pt
479117,TYPE,ngx_event_get_peer_pt,ngx_event_get_peer_pt,ngx_event_get_peer_pt
479118,TYPE,ngx_event_handler_pt,ngx_event_handler_pt,ngx_event_handler_pt
479119,TYPE,ngx_event_module_t,ngx_event_module_t,ngx_event_module_t
479120,TYPE,ngx_event_module_t*,ngx_event_module_t*,ngx_event_module_t*
479121,TYPE,ngx_event_notify_peer_pt,ngx_event_notify_peer_pt,ngx_event_notify_peer_pt
479122,TYPE,ngx_event_ovlp_t,ngx_event_ovlp_t,ngx_event_ovlp_t
479123,TYPE,ngx_event_ovlp_t*,ngx_event_ovlp_t*,ngx_event_ovlp_t*
479124,TYPE,ngx_event_pipe_input_filter_pt,ngx_event_pipe_input_filter_pt,ngx_event_pipe_input_filter_pt
479125,TYPE,ngx_event_pipe_output_filter_pt,ngx_event_pipe_output_filter_pt,ngx_event_pipe_output_filter_pt
479126,TYPE,ngx_event_pipe_s,ngx_event_pipe_s,ngx_event_pipe_s
479127,TYPE,ngx_event_pipe_t,ngx_event_pipe_t,ngx_event_pipe_t
479128,TYPE,ngx_event_pipe_t*,ngx_event_pipe_t*,ngx_event_pipe_t*
479129,TYPE,ngx_event_s,ngx_event_s,ngx_event_s
479130,TYPE,ngx_event_save_peer_session_pt,ngx_event_save_peer_session_pt,ngx_event_save_peer_session_pt
479131,TYPE,ngx_event_set_peer_session_pt,ngx_event_set_peer_session_pt,ngx_event_set_peer_session_pt
479132,TYPE,ngx_event_t,ngx_event_t,ngx_event_t
479133,TYPE,ngx_event_t*,ngx_event_t*,ngx_event_t*
479134,TYPE,ngx_event_t**,ngx_event_t**,ngx_event_t**
479135,TYPE,ngx_eventport_conf_t,ngx_eventport_conf_t,ngx_eventport_conf_t
479136,TYPE,ngx_eventport_conf_t*,ngx_eventport_conf_t*,ngx_eventport_conf_t*
479137,TYPE,ngx_exec_ctx_t,ngx_exec_ctx_t,ngx_exec_ctx_t
479138,TYPE,ngx_exec_ctx_t*,ngx_exec_ctx_t*,ngx_exec_ctx_t*
479139,TYPE,ngx_ext_rename_file_t,ngx_ext_rename_file_t,ngx_ext_rename_file_t
479140,TYPE,ngx_ext_rename_file_t*,ngx_ext_rename_file_t*,ngx_ext_rename_file_t*
479141,TYPE,ngx_fd_t,ngx_fd_t,ngx_fd_t
479142,TYPE,ngx_fd_t*,ngx_fd_t*,ngx_fd_t*
479143,TYPE,ngx_file_info_t,ngx_file_info_t,ngx_file_info_t
479144,TYPE,ngx_file_info_t*,ngx_file_info_t*,ngx_file_info_t*
479145,TYPE,ngx_file_mapping_t,ngx_file_mapping_t,ngx_file_mapping_t
479146,TYPE,ngx_file_mapping_t*,ngx_file_mapping_t*,ngx_file_mapping_t*
479147,TYPE,ngx_file_s,ngx_file_s,ngx_file_s
479148,TYPE,ngx_file_t,ngx_file_t,ngx_file_t
479149,TYPE,ngx_file_t*,ngx_file_t*,ngx_file_t*
479150,TYPE,ngx_file_uniq_t,ngx_file_uniq_t,ngx_file_uniq_t
479151,TYPE,ngx_flag_t,ngx_flag_t,ngx_flag_t
479152,TYPE,ngx_flag_t*,ngx_flag_t*,ngx_flag_t*
479153,TYPE,ngx_gid_t,ngx_gid_t,ngx_gid_t
479154,TYPE,ngx_glob_t,ngx_glob_t,ngx_glob_t
479155,TYPE,ngx_glob_t*,ngx_glob_t*,ngx_glob_t*
479156,TYPE,ngx_google_perftools_conf_t,ngx_google_perftools_conf_t,ngx_google_perftools_conf_t
479157,TYPE,ngx_google_perftools_conf_t*,ngx_google_perftools_conf_t*,ngx_google_perftools_conf_t*
479158,TYPE,ngx_hash_combined_t,ngx_hash_combined_t,ngx_hash_combined_t
479159,TYPE,ngx_hash_combined_t*,ngx_hash_combined_t*,ngx_hash_combined_t*
479160,TYPE,ngx_hash_elt_t,ngx_hash_elt_t,ngx_hash_elt_t
479161,TYPE,ngx_hash_elt_t*,ngx_hash_elt_t*,ngx_hash_elt_t*
479162,TYPE,ngx_hash_elt_t**,ngx_hash_elt_t**,ngx_hash_elt_t**
479163,TYPE,ngx_hash_init_t,ngx_hash_init_t,ngx_hash_init_t
479164,TYPE,ngx_hash_init_t*,ngx_hash_init_t*,ngx_hash_init_t*
479165,TYPE,ngx_hash_key_pt,ngx_hash_key_pt,ngx_hash_key_pt
479166,TYPE,ngx_hash_key_t,ngx_hash_key_t,ngx_hash_key_t
479167,TYPE,ngx_hash_key_t*,ngx_hash_key_t*,ngx_hash_key_t*
479168,TYPE,ngx_hash_key_t[],ngx_hash_key_t[],ngx_hash_key_t[]
479169,TYPE,ngx_hash_keys_arrays_t,ngx_hash_keys_arrays_t,ngx_hash_keys_arrays_t
479170,TYPE,ngx_hash_keys_arrays_t*,ngx_hash_keys_arrays_t*,ngx_hash_keys_arrays_t*
479171,TYPE,ngx_hash_t,ngx_hash_t,ngx_hash_t
479172,TYPE,ngx_hash_t*,ngx_hash_t*,ngx_hash_t*
479173,TYPE,ngx_hash_wildcard_t,ngx_hash_wildcard_t,ngx_hash_wildcard_t
479174,TYPE,ngx_hash_wildcard_t*,ngx_hash_wildcard_t*,ngx_hash_wildcard_t*
479175,TYPE,ngx_http_access_loc_conf_t,ngx_http_access_loc_conf_t,ngx_http_access_loc_conf_t
479176,TYPE,ngx_http_access_loc_conf_t*,ngx_http_access_loc_conf_t*,ngx_http_access_loc_conf_t*
479177,TYPE,ngx_http_access_rule_t,ngx_http_access_rule_t,ngx_http_access_rule_t
479178,TYPE,ngx_http_access_rule_t*,ngx_http_access_rule_t*,ngx_http_access_rule_t*
479179,TYPE,ngx_http_addition_conf_t,ngx_http_addition_conf_t,ngx_http_addition_conf_t
479180,TYPE,ngx_http_addition_conf_t*,ngx_http_addition_conf_t*,ngx_http_addition_conf_t*
479181,TYPE,ngx_http_addition_ctx_t,ngx_http_addition_ctx_t,ngx_http_addition_ctx_t
479182,TYPE,ngx_http_addition_ctx_t*,ngx_http_addition_ctx_t*,ngx_http_addition_ctx_t*
479183,TYPE,ngx_http_addr_conf_s,ngx_http_addr_conf_s,ngx_http_addr_conf_s
479184,TYPE,ngx_http_addr_conf_t,ngx_http_addr_conf_t,ngx_http_addr_conf_t
479185,TYPE,ngx_http_addr_conf_t*,ngx_http_addr_conf_t*,ngx_http_addr_conf_t*
479186,TYPE,ngx_http_auth_basic_loc_conf_t,ngx_http_auth_basic_loc_conf_t,ngx_http_auth_basic_loc_conf_t
479187,TYPE,ngx_http_auth_basic_loc_conf_t*,ngx_http_auth_basic_loc_conf_t*,ngx_http_auth_basic_loc_conf_t*
479188,TYPE,ngx_http_auth_request_conf_t,ngx_http_auth_request_conf_t,ngx_http_auth_request_conf_t
479189,TYPE,ngx_http_auth_request_conf_t*,ngx_http_auth_request_conf_t*,ngx_http_auth_request_conf_t*
479190,TYPE,ngx_http_auth_request_ctx_t,ngx_http_auth_request_ctx_t,ngx_http_auth_request_ctx_t
479191,TYPE,ngx_http_auth_request_ctx_t*,ngx_http_auth_request_ctx_t*,ngx_http_auth_request_ctx_t*
479192,TYPE,ngx_http_auth_request_variable_t,ngx_http_auth_request_variable_t,ngx_http_auth_request_variable_t
479193,TYPE,ngx_http_auth_request_variable_t*,ngx_http_auth_request_variable_t*,ngx_http_auth_request_variable_t*
479194,TYPE,ngx_http_autoindex_entry_t,ngx_http_autoindex_entry_t,ngx_http_autoindex_entry_t
479195,TYPE,ngx_http_autoindex_entry_t*,ngx_http_autoindex_entry_t*,ngx_http_autoindex_entry_t*
479196,TYPE,ngx_http_autoindex_loc_conf_t,ngx_http_autoindex_loc_conf_t,ngx_http_autoindex_loc_conf_t
479197,TYPE,ngx_http_autoindex_loc_conf_t*,ngx_http_autoindex_loc_conf_t*,ngx_http_autoindex_loc_conf_t*
479198,TYPE,ngx_http_browser_conf_t,ngx_http_browser_conf_t,ngx_http_browser_conf_t
479199,TYPE,ngx_http_browser_conf_t*,ngx_http_browser_conf_t*,ngx_http_browser_conf_t*
479200,TYPE,ngx_http_cache_s,ngx_http_cache_s,ngx_http_cache_s
479201,TYPE,ngx_http_cache_t,ngx_http_cache_t,ngx_http_cache_t
479202,TYPE,ngx_http_cache_t*,ngx_http_cache_t*,ngx_http_cache_t*
479203,TYPE,ngx_http_cache_valid_t,ngx_http_cache_valid_t,ngx_http_cache_valid_t
479204,TYPE,ngx_http_cache_valid_t*,ngx_http_cache_valid_t*,ngx_http_cache_valid_t*
479205,TYPE,ngx_http_charset_conf_ctx_t,ngx_http_charset_conf_ctx_t,ngx_http_charset_conf_ctx_t
479206,TYPE,ngx_http_charset_conf_ctx_t*,ngx_http_charset_conf_ctx_t*,ngx_http_charset_conf_ctx_t*
479207,TYPE,ngx_http_charset_ctx_t,ngx_http_charset_ctx_t,ngx_http_charset_ctx_t
479208,TYPE,ngx_http_charset_ctx_t*,ngx_http_charset_ctx_t*,ngx_http_charset_ctx_t*
479209,TYPE,ngx_http_charset_loc_conf_t,ngx_http_charset_loc_conf_t,ngx_http_charset_loc_conf_t
479210,TYPE,ngx_http_charset_loc_conf_t*,ngx_http_charset_loc_conf_t*,ngx_http_charset_loc_conf_t*
479211,TYPE,ngx_http_charset_main_conf_t,ngx_http_charset_main_conf_t,ngx_http_charset_main_conf_t
479212,TYPE,ngx_http_charset_main_conf_t*,ngx_http_charset_main_conf_t*,ngx_http_charset_main_conf_t*
479213,TYPE,ngx_http_charset_recode_t,ngx_http_charset_recode_t,ngx_http_charset_recode_t
479214,TYPE,ngx_http_charset_recode_t*,ngx_http_charset_recode_t*,ngx_http_charset_recode_t*
479215,TYPE,ngx_http_charset_t,ngx_http_charset_t,ngx_http_charset_t
479216,TYPE,ngx_http_charset_t*,ngx_http_charset_t*,ngx_http_charset_t*
479217,TYPE,ngx_http_charset_tables_t,ngx_http_charset_tables_t,ngx_http_charset_tables_t
479218,TYPE,ngx_http_charset_tables_t*,ngx_http_charset_tables_t*,ngx_http_charset_tables_t*
