88250,CONTROL_STRUCTURE,-1,,else,10,ELSE,2118,3,CPPASTIfStatement
88252,CONTROL_STRUCTURE,1,,if (_splitState == SplitState::Horizontal),10,IF,2118,1,CPPASTIfStatement
88349,CONTROL_STRUCTURE,-1,,if (totalSize <= 0 || !animationsEnabledInOS || !animationsEnabledInApp),5,IF,2150,10,CPPASTIfStatement
88388,CONTROL_STRUCTURE,-1,,if (target.get() == this),5,IF,2318,1,CPPASTIfStatement
88410,CONTROL_STRUCTURE,-1,,if (splitType == SplitDirection::Automatic),9,IF,2326,7,CPPASTIfStatement
88433,CONTROL_STRUCTURE,-1,,if (splitType == SplitDirection::Left || splitType == SplitDirection::Right),9,IF,2331,8,CPPASTIfStatement
88485,CONTROL_STRUCTURE,-1,,else,14,ELSE,2340,3,CPPASTIfStatement
88487,CONTROL_STRUCTURE,1,,if (splitType == SplitDirection::Up || splitType == SplitDirection::Down),14,IF,2340,1,CPPASTIfStatement
88539,CONTROL_STRUCTURE,-1,,else,10,ELSE,2349,3,CPPASTIfStatement
88541,CONTROL_STRUCTURE,1,,if (_IsLeaf()),10,IF,2349,1,CPPASTIfStatement
88548,CONTROL_STRUCTURE,-1,,else,5,ELSE,2356,3,CPPASTCompoundStatement
88658,CONTROL_STRUCTURE,-1,,if (!_lastActive),5,IF,2396,1,CPPASTIfStatement
88662,CONTROL_STRUCTURE,-1,,if (_firstChild && _firstChild->_HasFocusedChild()),9,IF,2398,1,CPPASTIfStatement
88678,CONTROL_STRUCTURE,-1,,else,14,ELSE,2402,3,CPPASTIfStatement
88680,CONTROL_STRUCTURE,1,,if (_secondChild && _secondChild->_HasFocusedChild()),14,IF,2402,1,CPPASTIfStatement
88706,CONTROL_STRUCTURE,-1,,if (_IsLeaf()),5,IF,2422,1,CPPASTIfStatement
88733,CONTROL_STRUCTURE,-1,,if (_lastActive || firstIsFocused || secondIsFocused),5,IF,2431,6,CPPASTIfStatement
88790,CONTROL_STRUCTURE,-1,,if (splitType == SplitDirection::Automatic),5,IF,2464,1,CPPASTIfStatement
88832,CONTROL_STRUCTURE,-1,,if (splitType == SplitDirection::Up || splitType == SplitDirection::Down),5,IF,2472,2,CPPASTIfStatement
88865,CONTROL_STRUCTURE,-1,,if (_IsLeaf()),5,IF,2495,3,CPPASTIfStatement
88894,CONTROL_STRUCTURE,-1,,if (!_IsLeaf()),5,IF,2514,7,CPPASTIfStatement
88929,CONTROL_STRUCTURE,-1,,else,5,ELSE,2526,3,CPPASTCompoundStatement
88981,CONTROL_STRUCTURE,-1,,if (splitType == SplitDirection::Up || splitType == SplitDirection::Left),5,IF,2540,11,CPPASTIfStatement
89055,CONTROL_STRUCTURE,-1,,if (splitType == SplitDirection::Up || splitType == SplitDirection::Left),5,IF,2569,24,CPPASTIfStatement
89081,CONTROL_STRUCTURE,-1,,if (!_IsLeaf()),5,IF,2590,3,CPPASTIfStatement
89085,CONTROL_STRUCTURE,-1,,if (zoomedPane == _firstChild || zoomedPane == _secondChild),9,IF,2592,1,CPPASTIfStatement
89130,CONTROL_STRUCTURE,-1,,if (!_IsLeaf()),5,IF,2624,3,CPPASTIfStatement
89134,CONTROL_STRUCTURE,-1,,if (zoomedPane == _firstChild || zoomedPane == _secondChild),9,IF,2626,1,CPPASTIfStatement
89224,CONTROL_STRUCTURE,-1,,if (child == nullptr),5,IF,2717,1,CPPASTIfStatement
89269,CONTROL_STRUCTURE,-1,,if (_IsLeaf()),5,IF,2781,1,CPPASTIfStatement
89283,CONTROL_STRUCTURE,-1,,while (sizeTree.size < fullSize),5,WHILE,2806,6,<empty>
89296,CONTROL_STRUCTURE,-1,,if (sizeTree.size == fullSize),9,IF,2811,3,CPPASTIfStatement
89328,CONTROL_STRUCTURE,-1,,if (_IsLeaf()),5,IF,2855,1,CPPASTIfStatement
89346,CONTROL_STRUCTURE,-1,,if (dimension <= minDimension),9,IF,2862,5,CPPASTIfStatement
89361,CONTROL_STRUCTURE,-1,,if (widthOrHeight),9,IF,2868,8,CPPASTIfStatement
89384,CONTROL_STRUCTURE,-1,,else,9,ELSE,2874,3,CPPASTCompoundStatement
89406,CONTROL_STRUCTURE,-1,,if (lower == dimension),9,IF,2879,9,CPPASTIfStatement
89412,CONTROL_STRUCTURE,-1,,else,9,ELSE,2886,3,CPPASTCompoundStatement
89435,CONTROL_STRUCTURE,-1,,else,10,ELSE,2892,3,CPPASTIfStatement
89437,CONTROL_STRUCTURE,1,,if (_splitState == (widthOrHeight ? SplitState::Horizontal : SplitState::Vertical)),10,IF,2892,1,CPPASTIfStatement
89468,CONTROL_STRUCTURE,-1,,else,5,ELSE,2905,3,CPPASTCompoundStatement
89483,CONTROL_STRUCTURE,-1,,if (_IsLeaf()),5,IF,2932,1,CPPASTIfStatement
89486,CONTROL_STRUCTURE,-1,,if (sizeNode.isMinimumSize),9,IF,2937,1,CPPASTIfStatement
89504,CONTROL_STRUCTURE,-1,,else,9,ELSE,2946,3,CPPASTCompoundStatement
89525,CONTROL_STRUCTURE,-1,,else,5,ELSE,2952,3,CPPASTCompoundStatement
89527,CONTROL_STRUCTURE,-1,,if (sizeNode.nextFirstChild == nullptr),9,IF,2960,1,CPPASTIfStatement
89557,CONTROL_STRUCTURE,-1,,if (sizeNode.nextSecondChild == nullptr),9,IF,2965,2,CPPASTIfStatement
89604,CONTROL_STRUCTURE,-1,,if (_splitState == (widthOrHeight ? SplitState::Horizontal : SplitState::Vertical)),9,IF,2976,8,CPPASTIfStatement
89621,CONTROL_STRUCTURE,-1,,else,9,ELSE,2984,3,CPPASTCompoundStatement
89667,CONTROL_STRUCTURE,-1,,if (advanceFirstOrSecond),9,IF,3013,9,CPPASTIfStatement
89688,CONTROL_STRUCTURE,-1,,else,9,ELSE,3019,3,CPPASTCompoundStatement
89708,CONTROL_STRUCTURE,-1,,if (_splitState == (widthOrHeight ? SplitState::Horizontal : SplitState::Vertical)),9,IF,3025,10,CPPASTIfStatement
89738,CONTROL_STRUCTURE,-1,,else,9,ELSE,3030,3,CPPASTCompoundStatement
89764,CONTROL_STRUCTURE,-1,,if (_IsLeaf()),5,IF,3051,1,CPPASTIfStatement
89827,CONTROL_STRUCTURE,-1,,else,5,ELSE,3065,3,CPPASTCompoundStatement
89915,CONTROL_STRUCTURE,-1,,if (!_IsLeaf()),5,IF,3091,5,CPPASTIfStatement
90025,CONTROL_STRUCTURE,-1,,if (!_IsLeaf()),5,IF,3133,3,CPPASTIfStatement
90088,CONTROL_STRUCTURE,-1,,if (_IsLeaf()),5,IF,3171,1,CPPASTIfStatement
90122,CONTROL_STRUCTURE,-1,,else,5,ELSE,3178,3,CPPASTCompoundStatement
90139,CONTROL_STRUCTURE,-1,,if (_IsLeaf()),5,IF,3186,1,CPPASTIfStatement
90158,CONTROL_STRUCTURE,-1,,else,5,ELSE,3195,3,CPPASTCompoundStatement
90199,CONTROL_STRUCTURE,-1,,if (_lastActive),5,IF,3247,1,CPPASTIfStatement
90206,CONTROL_STRUCTURE,-1,,if (_broadcastEnabled && (_IsLeaf() && !_control.ReadOnly())),5,IF,3252,2,CPPASTIfStatement
90231,CONTROL_STRUCTURE,-1,,if (f(pane)),13,IF,203,1,CPPASTIfStatement
90569,CONTROL_STRUCTURE,-1,,if (IsVoid),9,IF,170,4,CPPASTIfStatement
90574,CONTROL_STRUCTURE,-1,,if (!_IsLeaf()),13,IF,173,2,CPPASTIfStatement
90588,CONTROL_STRUCTURE,-1,,else,9,ELSE,180,3,CPPASTCompoundStatement
90590,CONTROL_STRUCTURE,-1,,if (const auto res = f(shared_from_this())),13,IF,181,1,CPPASTIfStatement
90600,CONTROL_STRUCTURE,-1,,if (!_IsLeaf()),13,IF,186,2,CPPASTIfStatement
90604,CONTROL_STRUCTURE,-1,,if (const auto res = _firstChild->WalkTree(f)),17,IF,188,1,CPPASTIfStatement
90892,CONTROL_STRUCTURE,-1,,if (splitType == SplitState::None),9,IF,353,1,CPPASTIfStatement
90901,CONTROL_STRUCTURE,-1,,else,14,ELSE,357,3,CPPASTIfStatement
90903,CONTROL_STRUCTURE,1,,if (splitType == SplitState::Horizontal),14,IF,357,1,CPPASTIfStatement
90922,CONTROL_STRUCTURE,-1,,else,14,ELSE,362,3,CPPASTIfStatement
90924,CONTROL_STRUCTURE,1,,if (splitType == SplitState::Vertical),14,IF,362,1,CPPASTIfStatement
91237,CONTROL_STRUCTURE,-1,,if (_focusState != FocusState::Unfocused),9,IF,84,3,CPPASTIfStatement
91388,CONTROL_STRUCTURE,-1,,if (!actionAndArgs),9,IF,33,1,CPPASTIfStatement
91418,CONTROL_STRUCTURE,-1,,switch(action),9,SWITCH,43,8,CPPASTSwitchStatement
91436,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91448,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91460,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91472,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91484,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91496,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91508,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91520,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91532,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91544,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91556,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91568,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91580,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91592,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91604,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91616,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91628,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91640,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91652,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91664,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91676,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91688,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91700,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91712,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91724,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91736,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91748,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91760,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91772,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91784,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91796,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91808,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91820,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91832,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91844,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91856,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91868,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91880,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91892,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91904,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91916,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91928,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91940,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91952,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91964,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91976,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
91988,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92000,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92012,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92024,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92036,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92048,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92060,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92072,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92084,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92096,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92108,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92120,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92132,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92144,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92156,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92168,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92180,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92192,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92204,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92216,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92228,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92240,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92252,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92264,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92276,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92288,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92300,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92312,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92324,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92336,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92348,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92360,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92372,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92384,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92396,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92408,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92420,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92432,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92444,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92456,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92468,CONTROL_STRUCTURE,-1,,ALL_SHORTCUT_ACTIONS,13,BREAK,46,2,CPPASTBreakStatement
92617,CONTROL_STRUCTURE,-1,,if (Visibility() == Visibility::Visible),13,IF,41,1,CPPASTIfStatement
92629,CONTROL_STRUCTURE,-1,,if (_direction == TerminalApp::SuggestionsDirection::TopDown),17,IF,56,3,CPPASTIfStatement
92640,CONTROL_STRUCTURE,-1,,else,17,ELSE,61,3,CPPASTCompoundStatement
92652,CONTROL_STRUCTURE,-1,,if (_mode == SuggestionsMode::Palette),17,IF,65,4,CPPASTIfStatement
92673,CONTROL_STRUCTURE,-1,,else,22,ELSE,71,3,CPPASTIfStatement
92675,CONTROL_STRUCTURE,1,,if (_mode == SuggestionsMode::Menu),22,IF,71,1,CPPASTIfStatement
92689,CONTROL_STRUCTURE,-1,,if (const auto& dependencyObj = SelectedItem().try_as<winrt::Windows::UI::Xaml::DependencyObject>()),21,IF,78,2,CPPASTIfStatement
92722,CONTROL_STRUCTURE,-1,,else,13,ELSE,93,3,CPPASTCompoundStatement
92733,CONTROL_STRUCTURE,-1,,if (Visibility() == Visibility::Visible && _direction == TerminalApp::SuggestionsDirection::BottomUp),13,IF,104,1,CPPASTIfStatement
92909,CONTROL_STRUCTURE,-1,,if (_mode == SuggestionsMode::Palette),9,IF,123,2,CPPASTIfStatement
92930,CONTROL_STRUCTURE,-1,,else,14,ELSE,128,3,CPPASTIfStatement
92932,CONTROL_STRUCTURE,1,,if (_mode == SuggestionsMode::Menu),14,IF,128,1,CPPASTIfStatement
92979,CONTROL_STRUCTURE,-1,,if (numItems != 0 && (selected != -1 || moveDown)),9,IF,151,5,CPPASTIfStatement
93033,CONTROL_STRUCTURE,-1,,if (numItems == 0),9,IF,172,3,CPPASTIfStatement
93072,CONTROL_STRUCTURE,-1,,if (const auto container = _filteredActionsView().ContainerFromIndex(0)),9,IF,191,1,CPPASTIfStatement
93083,CONTROL_STRUCTURE,-1,,if (const auto item = container.try_as<winrt::Windows::UI::Xaml::Controls::ListViewItem>()),13,IF,193,1,CPPASTIfStatement
93246,CONTROL_STRUCTURE,-1,,"if (filteredCommand != nullptr &&
            isVisible)",9,IF,279,8,CPPASTIfStatement
93253,CONTROL_STRUCTURE,-1,,if (const auto actionPaletteItem{ filteredCommand.Item().try_as<winrt::TerminalApp::ActionPaletteItem>() }),13,IF,282,1,CPPASTIfStatement
93317,CONTROL_STRUCTURE,-1,,if (key == VirtualKey::Home && ctrlDown),9,IF,296,7,CPPASTIfStatement
93332,CONTROL_STRUCTURE,-1,,else,14,ELSE,301,3,CPPASTIfStatement
93334,CONTROL_STRUCTURE,1,,if (key == VirtualKey::End && ctrlDown),14,IF,301,1,CPPASTIfStatement
93349,CONTROL_STRUCTURE,-1,,else,14,ELSE,306,3,CPPASTIfStatement
93351,CONTROL_STRUCTURE,1,,if (key == VirtualKey::Up),14,IF,306,1,CPPASTIfStatement
93365,CONTROL_STRUCTURE,-1,,else,14,ELSE,312,3,CPPASTIfStatement
93367,CONTROL_STRUCTURE,1,,if (key == VirtualKey::Down),14,IF,312,1,CPPASTIfStatement
93381,CONTROL_STRUCTURE,-1,,else,14,ELSE,318,3,CPPASTIfStatement
93383,CONTROL_STRUCTURE,1,,if (key == VirtualKey::PageUp),14,IF,318,1,CPPASTIfStatement
93396,CONTROL_STRUCTURE,-1,,else,14,ELSE,324,3,CPPASTIfStatement
93398,CONTROL_STRUCTURE,1,,if (key == VirtualKey::PageDown),14,IF,324,1,CPPASTIfStatement
93411,CONTROL_STRUCTURE,-1,,else,14,ELSE,330,3,CPPASTIfStatement
93413,CONTROL_STRUCTURE,1,,"if (key == VirtualKey::Enter ||
                 key == VirtualKey::Tab ||
                 key == VirtualKey::Right)",14,IF,330,1,CPPASTIfStatement
93432,CONTROL_STRUCTURE,-1,,if (const auto& button = e.OriginalSource().try_as<Button>()),13,IF,338,1,CPPASTIfStatement
93472,CONTROL_STRUCTURE,-1,,else,14,ELSE,350,3,CPPASTIfStatement
93474,CONTROL_STRUCTURE,1,,if (key == VirtualKey::Escape),14,IF,350,1,CPPASTIfStatement
93481,CONTROL_STRUCTURE,-1,,if (_searchBox().Text().empty()),13,IF,354,1,CPPASTIfStatement
93491,CONTROL_STRUCTURE,-1,,else,13,ELSE,359,3,CPPASTCompoundStatement
93503,CONTROL_STRUCTURE,-1,,else,14,ELSE,366,3,CPPASTIfStatement
93505,CONTROL_STRUCTURE,1,,if (key == VirtualKey::C && ctrlDown),14,IF,366,1,CPPASTIfStatement
93523,CONTROL_STRUCTURE,-1,,else,14,ELSE,371,3,CPPASTIfStatement
93525,CONTROL_STRUCTURE,1,,if (key == VirtualKey::V && ctrlDown),14,IF,371,1,CPPASTIfStatement
93543,CONTROL_STRUCTURE,-1,,if (_mode == SuggestionsMode::Menu && !e.Handled()),9,IF,380,8,CPPASTIfStatement
93582,CONTROL_STRUCTURE,-1,,if (Visibility() != Visibility::Collapsed),9,IF,412,1,CPPASTIfStatement
93603,CONTROL_STRUCTURE,-1,,if (flyout && flyout.IsOpen()),9,IF,436,3,CPPASTIfStatement
93619,CONTROL_STRUCTURE,-1,,if (!root),9,IF,442,6,CPPASTIfStatement
93637,CONTROL_STRUCTURE,-1,,while (focusedElementOrAncestor),9,WHILE,448,9,<empty>
93640,CONTROL_STRUCTURE,-1,,if (focusedElementOrAncestor == *this),13,IF,450,1,CPPASTIfStatement
93689,CONTROL_STRUCTURE,-1,,if (const auto filteredCommand = selectedCommand.try_as<winrt::TerminalApp::FilteredCommand>()),9,IF,491,3,CPPASTIfStatement
93707,CONTROL_STRUCTURE,-1,,if (auto automationPeer{ Automation::Peers::FrameworkElementAutomationPeer::FromElement(_searchBox()) }),9,IF,499,1,CPPASTIfStatement
93723,CONTROL_STRUCTURE,-1,,if (selectedList.Size() > 0),13,IF,501,1,CPPASTIfStatement
93739,CONTROL_STRUCTURE,-1,,if (const auto filteredCmd = selectedCommand.try_as<TerminalApp::FilteredCommand>()),17,IF,504,3,CPPASTIfStatement
93749,CONTROL_STRUCTURE,-1,,if (const auto paletteItem = filteredCmd.Item().try_as<TerminalApp::PaletteItem>()),21,IF,506,1,CPPASTIfStatement
93829,CONTROL_STRUCTURE,-1,,if (_nestedActionStack.Size() > 0),9,IF,537,6,CPPASTIfStatement
93875,CONTROL_STRUCTURE,-1,,else,9,ELSE,546,3,CPPASTCompoundStatement
93920,CONTROL_STRUCTURE,-1,,if (_searchBox().Text().empty()),9,IF,570,1,CPPASTIfStatement
93944,CONTROL_STRUCTURE,-1,,if (auto automationPeer{ Automation::Peers::FrameworkElementAutomationPeer::FromElement(_searchBox()) }),9,IF,582,4,CPPASTIfStatement
93992,CONTROL_STRUCTURE,-1,,if (_nestedActionStack.Size() > 0),9,IF,603,1,CPPASTIfStatement
94009,CONTROL_STRUCTURE,-1,,if (filteredCommand),9,IF,622,1,CPPASTIfStatement
94012,CONTROL_STRUCTURE,-1,,if (const auto actionPaletteItem{ filteredCommand.Item().try_as<winrt::TerminalApp::ActionPaletteItem>() }),13,IF,624,1,CPPASTIfStatement
94026,CONTROL_STRUCTURE,-1,,if (actionPaletteItem.Command().HasNestedCommands()),17,IF,626,1,CPPASTIfStatement
94054,CONTROL_STRUCTURE,-1,,else,17,ELSE,638,3,CPPASTCompoundStatement
94113,CONTROL_STRUCTURE,-1,,if (input.empty()),9,IF,676,3,CPPASTIfStatement
94129,CONTROL_STRUCTURE,-1,,if (firstNonSpace == std::wstring::npos),9,IF,683,6,CPPASTIfStatement
94227,CONTROL_STRUCTURE,-1,,if (auto automationPeer{ Automation::Peers::FrameworkElementAutomationPeer::FromElement(_searchBox()) }),9,IF,737,9,CPPASTIfStatement
94302,CONTROL_STRUCTURE,-1,,for (const auto& action:actions),9,FOR,762,2,CPPASTRangeBasedForStatement
94339,CONTROL_STRUCTURE,-1,,if (Visibility() == Visibility::Visible),9,IF,769,3,CPPASTIfStatement
94347,CONTROL_STRUCTURE,-1,,else,9,ELSE,774,3,CPPASTCompoundStatement
94357,CONTROL_STRUCTURE,-1,,for (const auto& action:actions),13,FOR,777,4,CPPASTRangeBasedForStatement
94438,CONTROL_STRUCTURE,-1,,for (const auto& action:commandsToFilter),13,FOR,825,1,CPPASTRangeBasedForStatement
