130835,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.AttachToNewControl,AttachToNewControl,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.AttachToNewControl (ANY)
130841,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.Connection,Connection,ITerminalConnection winrt.Microsoft.Terminal.Control.implementation.ControlCore.Connection ()
130949,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.Connection,Connection,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.Connection (ANY)
131231,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.Initialize,Initialize,"bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.Initialize (float,float,float)"
131255,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.EnablePainting,EnablePainting,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.EnablePainting ()
131282,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._sendInputToConnection,_sendInputToConnection,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._sendInputToConnection (ANY)
131289,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SendInput,SendInput,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.SendInput (ANY)
131378,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SendCharEvent,SendCharEvent,"bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.SendCharEvent (wchar_t,WORD,ANY)"
131421,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._handleControlC,_handleControlC,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._handleControlC ()
131443,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._shouldTryUpdateSelection,_shouldTryUpdateSelection,bool winrt.Microsoft.Terminal.Control.implementation.ControlCore._shouldTryUpdateSelection (WORD)
131712,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.TryMarkModeKeybinding,TryMarkModeKeybinding,"bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.TryMarkModeKeybinding (WORD,ANY)"
131807,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.TrySendKeyEvent,TrySendKeyEvent,"bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.TrySendKeyEvent (WORD,WORD,ControlKeyStates,bool)"
131846,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SendMouseEvent,SendMouseEvent,"bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.SendMouseEvent (ANY,unsigned int,ControlKeyStates,short,ANY)"
131881,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.UserScrollViewport,UserScrollViewport,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.UserScrollViewport (int)
131896,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.AdjustOpacity,AdjustOpacity,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.AdjustOpacity (double)
131971,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._setOpacity,_setOpacity,"void winrt.Microsoft.Terminal.Control.implementation.ControlCore._setOpacity (double,bool)"
132027,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ToggleShaderEffects,ToggleShaderEffects,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ToggleShaderEffects ()
132036,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SetHoveredCell,SetHoveredCell,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.SetHoveredCell (ANY)
132044,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ClearHoveredCell,ClearHoveredCell,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ClearHoveredCell ()
132140,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._updateHoveredCell,_updateHoveredCell,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._updateHoveredCell (ANY)
132162,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.GetHyperlink,GetHyperlink,hstring winrt.Microsoft.Terminal.Control.implementation.ControlCore.GetHyperlink (ANY)
132211,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.HoveredUriText,HoveredUriText,hstring winrt.Microsoft.Terminal.Control.implementation.ControlCore.HoveredUriText ()
132231,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.HoveredCell,HoveredCell,IReference<Core::Point> winrt.Microsoft.Terminal.Control.implementation.ControlCore.HoveredCell ()
132364,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.UpdateSettings,UpdateSettings,"void winrt.Microsoft.Terminal.Control.implementation.ControlCore.UpdateSettings (IControlSettings,IControlAppearance)"
132496,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ApplyAppearance,ApplyAppearance,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ApplyAppearance (bool)
132533,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._updateAntiAliasingMode,_updateAntiAliasingMode,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._updateAntiAliasingMode ()
132719,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._updateFont,_updateFont,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._updateFont ()
132778,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._setFontSizeUnderLock,_setFontSizeUnderLock,bool winrt.Microsoft.Terminal.Control.implementation.ControlCore._setFontSizeUnderLock (float)
132797,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ResetFontSize,ResetFontSize,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ResetFontSize ()
132819,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.AdjustFontSize,AdjustFontSize,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.AdjustFontSize (float)
132956,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._refreshSizeUnderLock,_refreshSizeUnderLock,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._refreshSizeUnderLock ()
132966,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SizeChanged,SizeChanged,"void winrt.Microsoft.Terminal.Control.implementation.ControlCore.SizeChanged (float,float)"
132980,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ScaleChanged,ScaleChanged,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ScaleChanged (float)
133027,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SizeOrScaleChanged,SizeOrScaleChanged,"void winrt.Microsoft.Terminal.Control.implementation.ControlCore.SizeOrScaleChanged (float,float,float)"
133044,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SetSelectionAnchor,SetSelectionAnchor,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.SetSelectionAnchor (ANY)
133133,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SelectionInfo,SelectionInfo,SelectionData winrt.Microsoft.Terminal.Control.implementation.ControlCore.SelectionInfo ()
133197,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SetEndSelectionPoint,SetEndSelectionPoint,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.SetEndSelectionPoint (ANY)
133216,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalCopyToClipboard,_terminalCopyToClipboard,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalCopyToClipboard (ANY)
133359,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.CopySelectionToClipboard,CopySelectionToClipboard,"bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.CopySelectionToClipboard (bool,ANY)"
133375,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SelectAll,SelectAll,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.SelectAll ()
133391,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ClearSelection,ClearSelection,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ClearSelection ()
133425,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ToggleBlockSelection,ToggleBlockSelection,bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.ToggleBlockSelection ()
133441,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ToggleMarkMode,ToggleMarkMode,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ToggleMarkMode ()
133452,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SelectionMode,SelectionMode,SelectionInteractionMode winrt.Microsoft.Terminal.Control.implementation.ControlCore.SelectionMode ()
133478,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SwitchSelectionEndpoint,SwitchSelectionEndpoint,bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.SwitchSelectionEndpoint ()
133504,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ExpandSelectionToWord,ExpandSelectionToWord,bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.ExpandSelectionToWord ()
133549,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.PasteText,PasteText,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.PasteText (ANY)
133555,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.GetFont,GetFont,FontInfo winrt.Microsoft.Terminal.Control.implementation.ControlCore.GetFont ()
133567,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.FontSize,FontSize,Size winrt.Microsoft.Terminal.Control.implementation.ControlCore.FontSize ()
133573,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.FontFaceName,FontFaceName,hstring winrt.Microsoft.Terminal.Control.implementation.ControlCore.FontFaceName ()
133584,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.FontWeight,FontWeight,uint16_t winrt.Microsoft.Terminal.Control.implementation.ControlCore.FontWeight ()
133602,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.FontSizeInDips,FontSizeInDips,Size winrt.Microsoft.Terminal.Control.implementation.ControlCore.FontSizeInDips ()
133618,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ConnectionState,ConnectionState,ConnectionState winrt.Microsoft.Terminal.Control.implementation.ControlCore.ConnectionState ()
133636,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.Title,Title,hstring winrt.Microsoft.Terminal.Control.implementation.ControlCore.Title ()
133654,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.WorkingDirectory,WorkingDirectory,hstring winrt.Microsoft.Terminal.Control.implementation.ControlCore.WorkingDirectory ()
133670,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.BracketedPasteEnabled,BracketedPasteEnabled,bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.BracketedPasteEnabled ()
133703,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.TabColor,TabColor,IReference<winrt::Windows::UI::Color> winrt.Microsoft.Terminal.Control.implementation.ControlCore.TabColor ()
133725,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ForegroundColor,ForegroundColor,color winrt.Microsoft.Terminal.Control.implementation.ControlCore.ForegroundColor ()
133747,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.BackgroundColor,BackgroundColor,color winrt.Microsoft.Terminal.Control.implementation.ControlCore.BackgroundColor ()
133763,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.TaskbarState,TaskbarState,size_t winrt.Microsoft.Terminal.Control.implementation.ControlCore.TaskbarState ()
133779,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.TaskbarProgress,TaskbarProgress,size_t winrt.Microsoft.Terminal.Control.implementation.ControlCore.TaskbarProgress ()
133795,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ScrollOffset,ScrollOffset,int winrt.Microsoft.Terminal.Control.implementation.ControlCore.ScrollOffset ()
133814,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ViewHeight,ViewHeight,int winrt.Microsoft.Terminal.Control.implementation.ControlCore.ViewHeight ()
133830,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.BufferHeight,BufferHeight,int winrt.Microsoft.Terminal.Control.implementation.ControlCore.BufferHeight ()
133838,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalWarningBell,_terminalWarningBell,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalWarningBell ()
133855,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalTitleChanged,_terminalTitleChanged,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalTitleChanged (ANY)
133916,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalScrollPositionChanged,_terminalScrollPositionChanged,"void winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalScrollPositionChanged (int,int,int)"
133938,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalCursorPositionChanged,_terminalCursorPositionChanged,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalCursorPositionChanged ()
133946,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalTaskbarProgressChanged,_terminalTaskbarProgressChanged,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalTaskbarProgressChanged ()
133968,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalShowWindowChanged,_terminalShowWindowChanged,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalShowWindowChanged (bool)
134004,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalPlayMidiNote,_terminalPlayMidiNote,"void winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalPlayMidiNote (int,int,ANY)"
134020,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.HasSelection,HasSelection,bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.HasSelection ()
134029,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.CopyOnSelect,CopyOnSelect,bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.CopyOnSelect ()
134072,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SelectedText,SelectedText,IVector<winrt::hstring> winrt.Microsoft.Terminal.Control.implementation.ControlCore.SelectedText (bool)
134081,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.GetRenderData,GetRenderData,IRenderData winrt.Microsoft.Terminal.Control.implementation.ControlCore.GetRenderData ()
134204,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.Search,Search,"void winrt.Microsoft.Terminal.Control.implementation.ControlCore.Search (ANY,bool,bool)"
134276,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SearchResultRows,SearchResultRows,IVector<int32_t> winrt.Microsoft.Terminal.Control.implementation.ControlCore.SearchResultRows ()
134287,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ClearSearch,ClearSearch,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ClearSearch ()
134314,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.Close,Close,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.Close ()
134329,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._rendererWarning,_rendererWarning,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._rendererWarning (HRESULT)
134392,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._renderEngineSwapChainChanged,_renderEngineSwapChainChanged,fire_and_forget winrt.Microsoft.Terminal.Control.implementation.ControlCore._renderEngineSwapChainChanged (HANDLE)
134400,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._rendererBackgroundColorChanged,_rendererBackgroundColorChanged,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._rendererBackgroundColorChanged ()
134408,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._rendererTabColorChanged,_rendererTabColorChanged,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._rendererTabColorChanged ()
134432,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.BlinkAttributeTick,BlinkAttributeTick,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.BlinkAttributeTick ()
134447,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.BlinkCursor,BlinkCursor,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.BlinkCursor ()
134456,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.CursorOn,CursorOn,bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.CursorOn ()
134473,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.CursorOn,CursorOn,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.CursorOn (bool)
134488,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ResumeRendering,ResumeRendering,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ResumeRendering ()
134504,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.IsVtMouseModeEnabled,IsVtMouseModeEnabled,bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.IsVtMouseModeEnabled ()
134524,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ShouldSendAlternateScroll,ShouldSendAlternateScroll,"bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.ShouldSendAlternateScroll (unsigned int,int32_t)"
134554,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.CursorPosition,CursorPosition,Point winrt.Microsoft.Terminal.Control.implementation.ControlCore.CursorPosition ()
134849,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.LeftClickOnTerminal,LeftClickOnTerminal,"void winrt.Microsoft.Terminal.Control.implementation.ControlCore.LeftClickOnTerminal (ANY,int,bool,bool,bool,bool)"
134890,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._updateSelectionUI,_updateSelectionUI,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._updateSelectionUI ()
134907,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.AttachUiaEngine,AttachUiaEngine,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.AttachUiaEngine (ANY*)
134924,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.DetachUiaEngine,DetachUiaEngine,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.DetachUiaEngine (ANY*)
134930,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.IsInReadOnlyMode,IsInReadOnlyMode,bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.IsInReadOnlyMode ()
134938,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ToggleReadOnlyMode,ToggleReadOnlyMode,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ToggleReadOnlyMode ()
134946,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SetReadOnlyMode,SetReadOnlyMode,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.SetReadOnlyMode (bool)
134974,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._raiseReadOnlyWarning,_raiseReadOnlyWarning,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._raiseReadOnlyWarning ()
135012,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._connectionOutputHandler,_connectionOutputHandler,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._connectionOutputHandler (hstring)
135023,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SwapChainHandle,SwapChainHandle,uint64_t winrt.Microsoft.Terminal.Control.implementation.ControlCore.SwapChainHandle ()
135088,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ClearBuffer,ClearBuffer,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ClearBuffer (ANY)
135187,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ReadEntireBuffer,ReadEntireBuffer,hstring winrt.Microsoft.Terminal.Control.implementation.ControlCore.ReadEntireBuffer ()
135338,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.CommandHistory,CommandHistory,CommandHistoryContext winrt.Microsoft.Terminal.Control.implementation.ControlCore.CommandHistory ()
135599,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ColorScheme,ColorScheme,Scheme winrt.Microsoft.Terminal.Control.implementation.ControlCore.ColorScheme ()
135847,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ColorScheme,ColorScheme,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ColorScheme (ANY)
135856,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.HasUnfocusedAppearance,HasUnfocusedAppearance,bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.HasUnfocusedAppearance ()
135871,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.AdjustOpacity,AdjustOpacity,"void winrt.Microsoft.Terminal.Control.implementation.ControlCore.AdjustOpacity (double,bool)"
135901,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.WindowVisibilityChanged,WindowVisibilityChanged,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.WindowVisibilityChanged (bool)
135907,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.GotFocus,GotFocus,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.GotFocus ()
135913,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.LostFocus,LostFocus,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.LostFocus ()
135949,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._focusChanged,_focusChanged,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._focusChanged (bool)
135971,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._isBackgroundTransparent,_isBackgroundTransparent,bool winrt.Microsoft.Terminal.Control.implementation.ControlCore._isBackgroundTransparent ()
135977,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.OwningHwnd,OwningHwnd,uint64_t winrt.Microsoft.Terminal.Control.implementation.ControlCore.OwningHwnd ()
136008,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.OwningHwnd,OwningHwnd,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.OwningHwnd (uint64_t)
136079,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ScrollMarks,ScrollMarks,IVector<Control::ScrollMark> winrt.Microsoft.Terminal.Control.implementation.ControlCore.ScrollMarks ()
136173,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.AddMark,AddMark,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.AddMark (ANY)
136188,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ClearMark,ClearMark,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ClearMark ()
136203,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ClearAllMarks,ClearAllMarks,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ClearAllMarks ()
136446,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ScrollToMark,ScrollToMark,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ScrollToMark (ANY)
136469,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalCompletionsChanged.resume_background,resume_background,co_await winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalCompletionsChanged.resume_background ()
136476,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalCompletionsChanged,_terminalCompletionsChanged,"fire_and_forget winrt.Microsoft.Terminal.Control.implementation.ControlCore._terminalCompletionsChanged (ANY,unsigned int)"
136513,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._selectSpan,_selectSpan,void winrt.Microsoft.Terminal.Control.implementation.ControlCore._selectSpan (ANY)
136659,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SelectCommand,SelectCommand,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.SelectCommand (bool)
136801,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.SelectOutput,SelectOutput,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.SelectOutput (bool)
136899,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ColorSelection,ColorSelection,"void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ColorSelection (ANY,ANY,ANY)"
136922,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.AnchorContextMenu,AnchorContextMenu,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.AnchorContextMenu (ANY)
136973,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._contextMenuSelectMark,_contextMenuSelectMark,"void winrt.Microsoft.Terminal.Control.implementation.ControlCore._contextMenuSelectMark (ANY,bool,ANY)"
136981,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ContextMenuSelectCommand,ContextMenuSelectCommand,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ContextMenuSelectCommand ()
136989,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ContextMenuSelectOutput,ContextMenuSelectOutput,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ContextMenuSelectOutput ()
137056,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore._clickedOnMark,_clickedOnMark,"bool winrt.Microsoft.Terminal.Control.implementation.ControlCore._clickedOnMark (ANY,bool)"
137064,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ShouldShowSelectCommand,ShouldShowSelectCommand,bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.ShouldShowSelectCommand ()
137072,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ShouldShowSelectOutput,ShouldShowSelectOutput,bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.ShouldShowSelectOutput ()
137108,BINDING,winrt.Microsoft.Terminal.Control.implementation.SelectionColor.AsTextColor,AsTextColor,TextColor winrt.Microsoft.Terminal.Control.implementation.SelectionColor.AsTextColor ()
137132,BINDING,winrt.Microsoft.Terminal.Control.implementation.CommandHistoryContext.CommandHistoryContext,CommandHistoryContext,ANY winrt.Microsoft.Terminal.Control.implementation.CommandHistoryContext.CommandHistoryContext (ANY)
137140,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ControlCore,ControlCore,"ANY winrt.Microsoft.Terminal.Control.implementation.ControlCore.ControlCore (ANY,ANY,ANY)"
137144,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.~ControlCore,~ControlCore,ANY winrt.Microsoft.Terminal.Control.implementation.ControlCore.~ControlCore ()
137151,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.Initialize,Initialize,"bool winrt.Microsoft.Terminal.Control.implementation.ControlCore.Initialize (float,float,float)"
137155,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.EnablePainting,EnablePainting,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.EnablePainting ()
137159,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.Detach,Detach,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.Detach ()
137165,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.UpdateSettings,UpdateSettings,"void winrt.Microsoft.Terminal.Control.implementation.ControlCore.UpdateSettings (ANY,IControlAppearance)"
137170,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.ApplyAppearance,ApplyAppearance,void winrt.Microsoft.Terminal.Control.implementation.ControlCore.ApplyAppearance (bool)
137177,BINDING,winrt.Microsoft.Terminal.Control.implementation.ControlCore.Settings,Settings,IControlSettings winrt.Microsoft.Terminal.Control.implementation.ControlCore.Settings ()
