303765,TYPE,FileHandle*,FileHandle*,FileHandle*
303766,TYPE,FileHandleCloseWrap,FileHandleCloseWrap,FileHandleCloseWrap
303767,TYPE,FileHandleCloseWrap*,FileHandleCloseWrap*,FileHandleCloseWrap*
303768,TYPE,FileHandleReadWrap*,FileHandleReadWrap*,FileHandleReadWrap*
303769,TYPE,FileOutputStream,FileOutputStream,FileOutputStream
303770,TYPE,FilePathIsFileReturnType,FilePathIsFileReturnType,FilePathIsFileReturnType
303771,TYPE,Finalizer,Finalizer,Finalizer
303772,TYPE,Flags,Flags,Flags
303773,TYPE,Float32Array,Float32Array,Float32Array
303774,TYPE,Float64Array,Float64Array,Float64Array
303775,TYPE,Fn,Fn,Fn
303776,TYPE,ForceMangle,ForceMangle,ForceMangle
303777,TYPE,FreeCallback,FreeCallback,FreeCallback
303778,TYPE,FreeRecursivelyNode,FreeRecursivelyNode,FreeRecursivelyNode
303779,TYPE,Frontend,Frontend,Frontend
303780,TYPE,Function,Function,Function
303781,TYPE,FunctionCallback,FunctionCallback,FunctionCallback
303782,TYPE,FunctionCallbackInfo<Value>,FunctionCallbackInfo<Value>,FunctionCallbackInfo<Value>
303783,TYPE,FunctionCallbackWrapper,FunctionCallbackWrapper,FunctionCallbackWrapper
303784,TYPE,FunctionCodeHandling,FunctionCodeHandling,FunctionCodeHandling
303785,TYPE,FunctionTemplate,FunctionTemplate,FunctionTemplate
303786,TYPE,GCCallbackFlags,GCCallbackFlags,GCCallbackFlags
303787,TYPE,GCPerformanceEntry,GCPerformanceEntry,GCPerformanceEntry
303788,TYPE,GCProfiler,GCProfiler,GCProfiler
303789,TYPE,GCProfiler*,GCProfiler*,GCProfiler*
303790,TYPE,GCProfilerState,GCProfilerState,GCProfilerState
303791,TYPE,GCType,GCType,GCType
303792,TYPE,GENERAL_NAME*,GENERAL_NAME*,GENERAL_NAME*
303793,TYPE,GENERAL_NAMES*,GENERAL_NAMES*,GENERAL_NAMES*
303794,TYPE,GetCurrentEventLoop,GetCurrentEventLoop,GetCurrentEventLoop
303795,TYPE,GetHostByAddrWrap*,GetHostByAddrWrap*,GetHostByAddrWrap*
303796,TYPE,GetPeerCertificateFlag,GetPeerCertificateFlag,GetPeerCertificateFlag
303797,TYPE,GetSessionCb,GetSessionCb,GetSessionCb
303798,TYPE,Global<ArrayBuffer>,Global<ArrayBuffer>,Global<ArrayBuffer>
303799,TYPE,Global<Context>,Global<Context>,Global<Context>
303800,TYPE,Global<Function>,Global<Function>,Global<Function>
303801,TYPE,Global<Object>,Global<Object>,Global<Object>
303802,TYPE,Global<Value>,Global<Value>,Global<Value>
303803,TYPE,HANDLE,HANDLE,HANDLE
303804,TYPE,HKDFConfig,HKDFConfig,HKDFConfig
303805,TYPE,HKDFConfig*,HKDFConfig*,HKDFConfig*
303806,TYPE,HMACCtxPointer,HMACCtxPointer,HMACCtxPointer
303807,TYPE,HMAC_CTX*,HMAC_CTX*,HMAC_CTX*
303808,TYPE,HTTP2_CONSTANTS,HTTP2_CONSTANTS,HTTP2_CONSTANTS
303809,TYPE,HTTP2_HIDDEN_CONSTANTS,HTTP2_HIDDEN_CONSTANTS,HTTP2_HIDDEN_CONSTANTS
303810,TYPE,HTTP2_SETTINGS,HTTP2_SETTINGS,HTTP2_SETTINGS
303811,TYPE,HTTP_KNOWN_HEADERS,HTTP_KNOWN_HEADERS,HTTP_KNOWN_HEADERS
303812,TYPE,HTTP_KNOWN_METHODS,HTTP_KNOWN_METHODS,HTTP_KNOWN_METHODS
303813,TYPE,HTTP_METHOD_MAP,HTTP_METHOD_MAP,HTTP_METHOD_MAP
303814,TYPE,HTTP_STATUS_CODES,HTTP_STATUS_CODES,HTTP_STATUS_CODES
303815,TYPE,HandleCleanup,HandleCleanup,HandleCleanup
303816,TYPE,HandleCleanupCb,HandleCleanupCb,HandleCleanupCb
303817,TYPE,HandleScope,HandleScope,HandleScope
303818,TYPE,HandleScopeWrapper,HandleScopeWrapper,HandleScopeWrapper
303819,TYPE,HandleScopeWrapper*,HandleScopeWrapper*,HandleScopeWrapper*
303820,TYPE,HandleWrap,HandleWrap,HandleWrap
303821,TYPE,HandleWrap*,HandleWrap*,HandleWrap*
303822,TYPE,HandleWrapQueue,HandleWrapQueue,HandleWrapQueue
303823,TYPE,Hash,Hash,Hash
303824,TYPE,Hash*,Hash*,Hash*
303825,TYPE,HashConfig,HashConfig,HashConfig
303826,TYPE,HashConfig*,HashConfig*,HashConfig*
303827,TYPE,HeapCodeStatistics,HeapCodeStatistics,HeapCodeStatistics
303828,TYPE,HeapSnapshot*,HeapSnapshot*,HeapSnapshot*
303829,TYPE,HeapSnapshotMode,HeapSnapshotMode,HeapSnapshotMode
303830,TYPE,HeapSnapshotOptions,HeapSnapshotOptions,HeapSnapshotOptions
303831,TYPE,HeapSnapshotPointer,HeapSnapshotPointer,HeapSnapshotPointer
303832,TYPE,HeapSnapshotStream,HeapSnapshotStream,HeapSnapshotStream
303833,TYPE,HeapSpaceStatistics,HeapSpaceStatistics,HeapSpaceStatistics
303834,TYPE,HeapStatistics,HeapStatistics,HeapStatistics
303835,TYPE,Histogram,Histogram,Histogram
303836,TYPE,Histogram*,Histogram*,Histogram*
303837,TYPE,HistogramBase,HistogramBase,HistogramBase
303838,TYPE,HistogramBase*,HistogramBase*,HistogramBase*
303839,TYPE,HistogramTransferData,HistogramTransferData,HistogramTransferData
303840,TYPE,Hmac,Hmac,Hmac
303841,TYPE,Hmac*,Hmac*,Hmac*
303842,TYPE,HmacConfig,HmacConfig,HmacConfig
303843,TYPE,HmacConfig*,HmacConfig*,HmacConfig*
303844,TYPE,HostDefinedOptions,HostDefinedOptions,HostDefinedOptions
303845,TYPE,HostEntPointer,HostEntPointer,HostEntPointer
303846,TYPE,HostPort,HostPort,HostPort
303847,TYPE,Http2Header,Http2Header,Http2Header
303848,TYPE,Http2Headers,Http2Headers,Http2Headers
303849,TYPE,Http2Options,Http2Options,Http2Options
303850,TYPE,Http2Priority,Http2Priority,Http2Priority
303851,TYPE,Http2Scope,Http2Scope,Http2Scope
303852,TYPE,Http2Session,Http2Session,Http2Session
303853,TYPE,Http2Session*,Http2Session*,Http2Session*
303854,TYPE,Http2SessionPerformanceEntry,Http2SessionPerformanceEntry,Http2SessionPerformanceEntry
303855,TYPE,Http2State*,Http2State*,Http2State*
303856,TYPE,Http2Stream,Http2Stream,Http2Stream
303857,TYPE,Http2Stream*,Http2Stream*,Http2Stream*
303858,TYPE,Http2StreamListener,Http2StreamListener,Http2StreamListener
303859,TYPE,Http2StreamPerformanceEntry,Http2StreamPerformanceEntry,Http2StreamPerformanceEntry
303860,TYPE,HttpEvent,HttpEvent,HttpEvent
303861,TYPE,HttpHandler,HttpHandler,HttpHandler
303862,TYPE,HttpHandler*,HttpHandler*,HttpHandler*
303863,TYPE,IMAGEHLP_LINE64,IMAGEHLP_LINE64,IMAGEHLP_LINE64
303864,TYPE,INSPECTOR_PERMISSIONS,INSPECTOR_PERMISSIONS,INSPECTOR_PERMISSIONS
303865,TYPE,IdempotentDataQueueReader,IdempotentDataQueueReader,IdempotentDataQueueReader
303866,TYPE,Impl,Impl,Impl
303867,TYPE,Impl*,Impl*,Impl*
303868,TYPE,InMemoryEntry,InMemoryEntry,InMemoryEntry
303869,TYPE,InMemoryFunctor,InMemoryFunctor,InMemoryFunctor
303870,TYPE,InMemoryReader,InMemoryReader,InMemoryReader
303871,TYPE,IndexFilter,IndexFilter,IndexFilter
303872,TYPE,IndexedPropertyHandlerConfiguration,IndexedPropertyHandlerConfiguration,IndexedPropertyHandlerConfiguration
303873,TYPE,Info,Info,Info
303874,TYPE,Info*,Info*,Info*
303875,TYPE,InitializationResultImpl*,InitializationResultImpl*,InitializationResultImpl*
303876,TYPE,InitializerCallback,InitializerCallback,InitializerCallback
303877,TYPE,InspectPublishUid,InspectPublishUid,InspectPublishUid
303878,TYPE,InspectorIo,InspectorIo,InspectorIo
303879,TYPE,InspectorIoDelegate,InspectorIoDelegate,InspectorIoDelegate
303880,TYPE,InspectorSession,InspectorSession,InspectorSession
303881,TYPE,InspectorSessionDelegate,InspectorSessionDelegate,InspectorSessionDelegate
303882,TYPE,InspectorSessionDelegate*,InspectorSessionDelegate*,InspectorSessionDelegate*
303883,TYPE,InspectorSocket,InspectorSocket,InspectorSocket
303884,TYPE,InspectorSocket*,InspectorSocket*,InspectorSocket*
303885,TYPE,InspectorSocket.Delegate,Delegate,InspectorSocket.Delegate
303886,TYPE,InspectorSocketServer,InspectorSocketServer,InspectorSocketServer
303887,TYPE,InspectorSocketServer*,InspectorSocketServer*,InspectorSocketServer*
303888,TYPE,InspectorTraceWriter,InspectorTraceWriter,InspectorTraceWriter
303889,TYPE,Int16Array,Int16Array,Int16Array
303890,TYPE,Int32,Int32,Int32
303891,TYPE,Int32Array,Int32Array,Int32Array
303892,TYPE,Int8Array,Int8Array,Int8Array
303893,TYPE,Integer,Integer,Integer
303894,TYPE,IntegrityLevel,IntegrityLevel,IntegrityLevel
303895,TYPE,InternalCallbackScope,InternalCallbackScope,InternalCallbackScope
303896,TYPE,InternalCallbackScope*,InternalCallbackScope*,InternalCallbackScope*
303897,TYPE,InternalFieldInfo*,InternalFieldInfo*,InternalFieldInfo*
303898,TYPE,InternalFieldInfoBase,InternalFieldInfoBase,InternalFieldInfoBase
303899,TYPE,InternalFieldInfoBase*,InternalFieldInfoBase*,InternalFieldInfoBase*
303900,TYPE,InternalFields,InternalFields,InternalFields
303901,TYPE,InternalTraceBuffer,InternalTraceBuffer,InternalTraceBuffer
303902,TYPE,InternalTraceBuffer*,InternalTraceBuffer*,InternalTraceBuffer*
303903,TYPE,IntervalHistogram,IntervalHistogram,IntervalHistogram
303904,TYPE,IntervalHistogram*,IntervalHistogram*,IntervalHistogram*
303905,TYPE,IoSessionDelegate,IoSessionDelegate,IoSessionDelegate
303906,TYPE,IsSet,IsSet,IsSet
303907,TYPE,Isolate,Isolate,Isolate
303908,TYPE,Isolate*,Isolate*,Isolate*
303909,TYPE,IsolateData,IsolateData,IsolateData
303910,TYPE,IsolateData*,IsolateData*,IsolateData*
303911,TYPE,IsolateDataSerializeInfo,IsolateDataSerializeInfo,IsolateDataSerializeInfo
303912,TYPE,IsolateDataSerializeInfo*,IsolateDataSerializeInfo*,IsolateDataSerializeInfo*
303913,TYPE,IsolatePlatformDelegate,IsolatePlatformDelegate,IsolatePlatformDelegate
303914,TYPE,IsolatePlatformDelegate*,IsolatePlatformDelegate*,IsolatePlatformDelegate*
303915,TYPE,IsolateSettings,IsolateSettings,IsolateSettings
303916,TYPE,JSBindingsConnection,JSBindingsConnection,JSBindingsConnection
303917,TYPE,JSBindingsConnection*,JSBindingsConnection*,JSBindingsConnection*
303918,TYPE,JSBindingsSessionDelegate,JSBindingsSessionDelegate,JSBindingsSessionDelegate
303919,TYPE,JSGraph,JSGraph,JSGraph
303920,TYPE,JSGraphJSNode,JSGraphJSNode,JSGraphJSNode
303921,TYPE,JSGraphJSNode*,JSGraphJSNode*,JSGraphJSNode*
303922,TYPE,JSMethodFunction*,JSMethodFunction*,JSMethodFunction*
303923,TYPE,JSON,JSON,JSON
303924,TYPE,JSONParser,JSONParser,JSONParser
303925,TYPE,JSONWriter,JSONWriter,JSONWriter
303926,TYPE,JSONWriter*,JSONWriter*,JSONWriter*
303927,TYPE,JSStream,JSStream,JSStream
303928,TYPE,JSStream*,JSStream*,JSStream*
303929,TYPE,JSTransferable,JSTransferable,JSTransferable
303930,TYPE,JSUDPWrap,JSUDPWrap,JSUDPWrap
303931,TYPE,JSUDPWrap*,JSUDPWrap*,JSUDPWrap*
303932,TYPE,KVStore,KVStore,KVStore
303933,TYPE,KeyCollectionMode,KeyCollectionMode,KeyCollectionMode
303934,TYPE,KeyConversionMode,KeyConversionMode,KeyConversionMode
303935,TYPE,KeyEncodingContext,KeyEncodingContext,KeyEncodingContext
303936,TYPE,KeyGenJobStatus,KeyGenJobStatus,KeyGenJobStatus
303937,TYPE,KeyObjectData,KeyObjectData,KeyObjectData
303938,TYPE,KeyObjectData*,KeyObjectData*,KeyObjectData*
303939,TYPE,KeyObjectHandle,KeyObjectHandle,KeyObjectHandle
303940,TYPE,KeyObjectHandle*,KeyObjectHandle*,KeyObjectHandle*
303941,TYPE,KeyType,KeyType,KeyType
303942,TYPE,KeylogCb,KeylogCb,KeylogCb
303943,TYPE,Kind,Kind,Kind
303944,TYPE,LIKELY,LIKELY,LIKELY
303945,TYPE,LibuvShutdownWrap,LibuvShutdownWrap,LibuvShutdownWrap
303946,TYPE,LibuvShutdownWrap*,LibuvShutdownWrap*,LibuvShutdownWrap*
303947,TYPE,LibuvStreamWrap,LibuvStreamWrap,LibuvStreamWrap
303948,TYPE,LibuvStreamWrap*,LibuvStreamWrap*,LibuvStreamWrap*
303949,TYPE,LibuvWriteWrap,LibuvWriteWrap,LibuvWriteWrap
303950,TYPE,LibuvWriteWrap*,LibuvWriteWrap*,LibuvWriteWrap*
303951,TYPE,Local<Array>,Local<Array>,Local<Array>
303952,TYPE,Local<ArrayBuffer>,Local<ArrayBuffer>,Local<ArrayBuffer>
303953,TYPE,Local<ArrayBufferView>,Local<ArrayBufferView>,Local<ArrayBufferView>
303954,TYPE,Local<Context>,Local<Context>,Local<Context>
303955,TYPE,Local<FixedArray>,Local<FixedArray>,Local<FixedArray>
303956,TYPE,Local<Float64Array>,Local<Float64Array>,Local<Float64Array>
303957,TYPE,Local<Function>,Local<Function>,Local<Function>
303958,TYPE,Local<FunctionTemplate>,Local<FunctionTemplate>,Local<FunctionTemplate>
303959,TYPE,Local<Message>,Local<Message>,Local<Message>
303960,TYPE,Local<Module>,Local<Module>,Local<Module>
303961,TYPE,Local<Name>,Local<Name>,Local<Name>
303962,TYPE,Local<Object>,Local<Object>,Local<Object>
303963,TYPE,Local<Object>*,Local<Object>*,Local<Object>*
303964,TYPE,Local<ObjectTemplate>,Local<ObjectTemplate>,Local<ObjectTemplate>
303965,TYPE,Local<Promise>,Local<Promise>,Local<Promise>
303966,TYPE,Local<SharedArrayBuffer>,Local<SharedArrayBuffer>,Local<SharedArrayBuffer>
303967,TYPE,Local<Signature>,Local<Signature>,Local<Signature>
303968,TYPE,Local<StackTrace>,Local<StackTrace>,Local<StackTrace>
303969,TYPE,Local<String>,Local<String>,Local<String>
303970,TYPE,Local<T>,Local<T>,Local<T>
303971,TYPE,Local<Template>,Local<Template>,Local<Template>
303972,TYPE,Local<Value>,Local<Value>,Local<Value>
303973,TYPE,Local<Value>*,Local<Value>*,Local<Value>*
303974,TYPE,Local<Value>[1],Local<Value>[1],Local<Value>[1]
303975,TYPE,Local<Value>[2],Local<Value>[2],Local<Value>[2]
303976,TYPE,Local<Value>[3],Local<Value>[3],Local<Value>[3]
303977,TYPE,Local<Value>[4],Local<Value>[4],Local<Value>[4]
303978,TYPE,Local<Value>[6],Local<Value>[6],Local<Value>[6]
303979,TYPE,Local<Value>[],Local<Value>[],Local<Value>[]
303980,TYPE,Local<WasmModuleObject>,Local<WasmModuleObject>,Local<WasmModuleObject>
303981,TYPE,Local<v8.Context>,Context>,Local<v8.Context>
303982,TYPE,Local<v8.Function>,Function>,Local<v8.Function>
303983,TYPE,Local<v8.FunctionTemplate>,FunctionTemplate>,Local<v8.FunctionTemplate>
303984,TYPE,Local<v8.Object>,Object>,Local<v8.Object>
303985,TYPE,Local<v8.Value>,Value>,Local<v8.Value>
303986,TYPE,Locker,Locker,Locker
303987,TYPE,MEMORY_BASIC_INFORMATION,MEMORY_BASIC_INFORMATION,MEMORY_BASIC_INFORMATION
303988,TYPE,MainThreadHandle,MainThreadHandle,MainThreadHandle
303989,TYPE,MainThreadInterface,MainThreadInterface,MainThreadInterface
303990,TYPE,MainThreadInterface*,MainThreadInterface*,MainThreadInterface*
303991,TYPE,MainThreadSessionState,MainThreadSessionState,MainThreadSessionState
303992,TYPE,MakeClass,MakeClass,MakeClass
303993,TYPE,MallocedBuffer<char>,MallocedBuffer<char>,MallocedBuffer<char>
303994,TYPE,ManagedEVPPKey,ManagedEVPPKey,ManagedEVPPKey
303995,TYPE,ManagedX509,ManagedX509,ManagedX509
303996,TYPE,MapKVStore,MapKVStore,MapKVStore
303997,TYPE,MarkPopErrorOnReturn,MarkPopErrorOnReturn,MarkPopErrorOnReturn
303998,TYPE,Maybe<BaseObjectList>,Maybe<BaseObjectList>,Maybe<BaseObjectList>
303999,TYPE,Maybe<ExitCode>,Maybe<ExitCode>,Maybe<ExitCode>
304000,TYPE,Maybe<StreamPipe*>,Maybe<StreamPipe*>,Maybe<StreamPipe*>
304001,TYPE,Maybe<bool>,Maybe<bool>,Maybe<bool>
304002,TYPE,Maybe<double>,Maybe<double>,Maybe<double>
304003,TYPE,Maybe<int>,Maybe<int>,Maybe<int>
304004,TYPE,Maybe<size_t>,Maybe<size_t>,Maybe<size_t>
304005,TYPE,Maybe<std.string>,string>,Maybe<std.string>
304006,TYPE,Maybe<uint32_t>,Maybe<uint32_t>,Maybe<uint32_t>
304007,TYPE,Maybe<unsigned int>,Maybe<unsigned int>,Maybe<unsigned int>
304008,TYPE,Maybe<void>,Maybe<void>,Maybe<void>
304009,TYPE,MaybeLocal<Array>,MaybeLocal<Array>,MaybeLocal<Array>
304010,TYPE,MaybeLocal<ArrayBufferView>,MaybeLocal<ArrayBufferView>,MaybeLocal<ArrayBufferView>
304011,TYPE,MaybeLocal<Context>,MaybeLocal<Context>,MaybeLocal<Context>
304012,TYPE,MaybeLocal<Function>,MaybeLocal<Function>,MaybeLocal<Function>
304013,TYPE,MaybeLocal<Module>,MaybeLocal<Module>,MaybeLocal<Module>
304014,TYPE,MaybeLocal<Object>,MaybeLocal<Object>,MaybeLocal<Object>
304015,TYPE,MaybeLocal<Promise>,MaybeLocal<Promise>,MaybeLocal<Promise>
304016,TYPE,MaybeLocal<SharedArrayBuffer>,MaybeLocal<SharedArrayBuffer>,MaybeLocal<SharedArrayBuffer>
304017,TYPE,MaybeLocal<String>,MaybeLocal<String>,MaybeLocal<String>
304018,TYPE,MaybeLocal<T>,MaybeLocal<T>,MaybeLocal<T>
304019,TYPE,MaybeLocal<Uint8Array>,MaybeLocal<Uint8Array>,MaybeLocal<Uint8Array>
304020,TYPE,MaybeLocal<Value>,MaybeLocal<Value>,MaybeLocal<Value>
304021,TYPE,MaybeLocal<WasmModuleObject>,MaybeLocal<WasmModuleObject>,MaybeLocal<WasmModuleObject>
304022,TYPE,MaybeLocal<v8.String>,String>,MaybeLocal<v8.String>
304023,TYPE,MaybeLocal<v8.Value>,Value>,MaybeLocal<v8.Value>
304024,TYPE,"MaybeStackBuffer<Local<Value>,16>","MaybeStackBuffer<Local<Value>,16>","MaybeStackBuffer<Local<Value>,16>"
304025,TYPE,"MaybeStackBuffer<Local<Value>,256>","MaybeStackBuffer<Local<Value>,256>","MaybeStackBuffer<Local<Value>,256>"
304026,TYPE,"MaybeStackBuffer<Local<Value>,32>","MaybeStackBuffer<Local<Value>,32>","MaybeStackBuffer<Local<Value>,32>"
304027,TYPE,"MaybeStackBuffer<Local<Value>,64>","MaybeStackBuffer<Local<Value>,64>","MaybeStackBuffer<Local<Value>,64>"
304028,TYPE,"MaybeStackBuffer<Local<Value>,8>","MaybeStackBuffer<Local<Value>,8>","MaybeStackBuffer<Local<Value>,8>"
304029,TYPE,MaybeStackBuffer<T>*,MaybeStackBuffer<T>*,MaybeStackBuffer<T>*
304030,TYPE,"MaybeStackBuffer<char,256>","MaybeStackBuffer<char,256>","MaybeStackBuffer<char,256>"
304031,TYPE,MaybeStackBuffer<char16_t>,MaybeStackBuffer<char16_t>,MaybeStackBuffer<char16_t>
304032,TYPE,MaybeStackBuffer<char>,MaybeStackBuffer<char>,MaybeStackBuffer<char>
304033,TYPE,MeasureMemoryDelegate,MeasureMemoryDelegate,MeasureMemoryDelegate
304034,TYPE,MeasureMemoryExecution,MeasureMemoryExecution,MeasureMemoryExecution
304035,TYPE,MeasureMemoryMode,MeasureMemoryMode,MeasureMemoryMode
304036,TYPE,MemoryRetainer,MemoryRetainer,MemoryRetainer
304037,TYPE,MemoryTracker,MemoryTracker,MemoryTracker
304038,TYPE,MemoryTracker*,MemoryTracker*,MemoryTracker*
304039,TYPE,Message,Message,Message
304040,TYPE,Message*,Message*,Message*
304041,TYPE,MessageErrorLevel,MessageErrorLevel,MessageErrorLevel
304042,TYPE,MessagePort,MessagePort,MessagePort
304043,TYPE,MessagePort*,MessagePort*,MessagePort*
304044,TYPE,MessagePortData,MessagePortData,MessagePortData
304045,TYPE,MessagePortData*,MessagePortData*,MessagePortData*
304046,TYPE,MessageProcessingMode,MessageProcessingMode,MessageProcessingMode
304047,TYPE,MessageQueue,MessageQueue,MessageQueue
304048,TYPE,Metadata,Metadata,Metadata
304049,TYPE,MicrotaskQueue*,MicrotaskQueue*,MicrotaskQueue*
304050,TYPE,MicrotaskQueueWrap,MicrotaskQueueWrap,MicrotaskQueueWrap
304051,TYPE,MicrotasksPolicy,MicrotasksPolicy,MicrotasksPolicy
304052,TYPE,ModifyCodeGenerationFromStringsResult,ModifyCodeGenerationFromStringsResult,ModifyCodeGenerationFromStringsResult
304053,TYPE,Module,Module,Module
304054,TYPE,ModuleWrap,ModuleWrap,ModuleWrap
304055,TYPE,ModuleWrap*,ModuleWrap*,ModuleWrap*
304056,TYPE,MultiIsolatePlatform,MultiIsolatePlatform,MultiIsolatePlatform
304057,TYPE,MultiIsolatePlatform*,MultiIsolatePlatform*,MultiIsolatePlatform*
304058,TYPE,Mutex,Mutex,Mutex
304059,TYPE,Mutex*,Mutex*,Mutex*
304060,TYPE,NODE_ASYNC_PROVIDER_TYPES,NODE_ASYNC_PROVIDER_TYPES,NODE_ASYNC_PROVIDER_TYPES
304061,TYPE,NODE_BINDINGS_WITH_PER_ISOLATE_INIT,NODE_BINDINGS_WITH_PER_ISOLATE_INIT,NODE_BINDINGS_WITH_PER_ISOLATE_INIT
304062,TYPE,NODE_BUILTIN_ICU_BINDINGS,NODE_BUILTIN_ICU_BINDINGS,NODE_BUILTIN_ICU_BINDINGS
304063,TYPE,NODE_PERFORMANCE_ENTRY_TYPES,NODE_PERFORMANCE_ENTRY_TYPES,NODE_PERFORMANCE_ENTRY_TYPES
304064,TYPE,NODE_PERFORMANCE_MILESTONES,NODE_PERFORMANCE_MILESTONES,NODE_PERFORMANCE_MILESTONES
304065,TYPE,NODE_VERSIONS_KEYS,NODE_VERSIONS_KEYS,NODE_VERSIONS_KEYS
304066,TYPE,NameAndDisplacement,NameAndDisplacement,NameAndDisplacement
304067,TYPE,NamedPropertyHandlerConfiguration,NamedPropertyHandlerConfiguration,NamedPropertyHandlerConfiguration
304068,TYPE,NativeImmediateQueue,NativeImmediateQueue,NativeImmediateQueue
304069,TYPE,NativeImmediateQueue*,NativeImmediateQueue*,NativeImmediateQueue*
304070,TYPE,NativeKeyObject,NativeKeyObject,NativeKeyObject
304071,TYPE,NativeSymbolDebuggingContext,NativeSymbolDebuggingContext,NativeSymbolDebuggingContext
304072,TYPE,NativeSymbolDebuggingContext*,NativeSymbolDebuggingContext*,NativeSymbolDebuggingContext*
304073,TYPE,NetscapeSPKIPointer,NetscapeSPKIPointer,NetscapeSPKIPointer
304074,TYPE,NewSessionCb,NewSessionCb,NewSessionCb
304075,TYPE,NewStringType,NewStringType,NewStringType
304076,TYPE,Next,Next,Next
304077,TYPE,Next<T>,Next<T>,Next<T>
304078,TYPE,NgHeader<T>,NgHeader<T>,NgHeader<T>
304079,TYPE,NgHeaders,NgHeaders,NgHeaders
304080,TYPE,NgHttp2StreamWrite,NgHttp2StreamWrite,NgHttp2StreamWrite
304081,TYPE,NidKeyPairGenConfig*,NidKeyPairGenConfig*,NidKeyPairGenConfig*
304082,TYPE,NoArrayBufferZeroFillScope,NoArrayBufferZeroFillScope,NoArrayBufferZeroFillScope
304083,TYPE,NoCacheReason,NoCacheReason,NoCacheReason
304084,TYPE,Node,Node,Node
304085,TYPE,Node*,Node*,Node*
304086,TYPE,NodeAresTask,NodeAresTask,NodeAresTask
304087,TYPE,NodeAresTask*,NodeAresTask*,NodeAresTask*
304088,TYPE,NodeArrayBufferAllocator*,NodeArrayBufferAllocator*,NodeArrayBufferAllocator*
304089,TYPE,NodeBIO,NodeBIO,NodeBIO
304090,TYPE,NodeBIO*,NodeBIO*,NodeBIO*
304091,TYPE,NodeCategorySet,NodeCategorySet,NodeCategorySet
304092,TYPE,NodeCategorySet*,NodeCategorySet*,NodeCategorySet*
304093,TYPE,NodeInspectorClient,NodeInspectorClient,NodeInspectorClient
304094,TYPE,NodeMainInstance,NodeMainInstance,NodeMainInstance
304095,TYPE,NodePlatform,NodePlatform,NodePlatform
304096,TYPE,NodeRuntime.Backend,Backend,NodeRuntime.Backend
304097,TYPE,NodeTraceBuffer,NodeTraceBuffer,NodeTraceBuffer
304098,TYPE,NodeTraceBuffer*,NodeTraceBuffer*,NodeTraceBuffer*
304099,TYPE,NodeTraceWriter,NodeTraceWriter,NodeTraceWriter
304100,TYPE,NodeTraceWriter*,NodeTraceWriter*,NodeTraceWriter*
304101,TYPE,NodeTracing.Backend,Backend,NodeTracing.Backend
304102,TYPE,NodeWorker.Backend,Backend,NodeWorker.Backend
304103,TYPE,NodeWorkers,NodeWorkers,NodeWorkers
304104,TYPE,NonCopyableMaybe<PrivateKeyEncodingConfig>,NonCopyableMaybe<PrivateKeyEncodingConfig>,NonCopyableMaybe<PrivateKeyEncodingConfig>
304105,TYPE,NonIdempotentDataQueueReader,NonIdempotentDataQueueReader,NonIdempotentDataQueueReader
304106,TYPE,NotifyClusterWorkersDebugEnabled,NotifyClusterWorkersDebugEnabled,NotifyClusterWorkersDebugEnabled
304107,TYPE,Number,Number,Number
304108,TYPE,NumericsMode,NumericsMode,NumericsMode
304109,TYPE,OPENSSL_INIT_SETTINGS*,OPENSSL_INIT_SETTINGS*,OPENSSL_INIT_SETTINGS*
304110,TYPE,Object,Object,Object
304111,TYPE,ObjectWrap,ObjectWrap,ObjectWrap
304112,TYPE,ObjectWrap*,ObjectWrap*,ObjectWrap*
304113,TYPE,OpCode,OpCode,OpCode
304114,TYPE,Opt*,Opt*,Opt*
304115,TYPE,OptionEnvvarSettings,OptionEnvvarSettings,OptionEnvvarSettings
304116,TYPE,Options,Options,Options
304117,TYPE,OptionsParser<DebugOptions>,OptionsParser<DebugOptions>,OptionsParser<DebugOptions>
304118,TYPE,OptionsParser<EnvironmentOptions>,OptionsParser<EnvironmentOptions>,OptionsParser<EnvironmentOptions>
304119,TYPE,OptionsParser<PerIsolateOptions>,OptionsParser<PerIsolateOptions>,OptionsParser<PerIsolateOptions>
304120,TYPE,OptionsParser<PerProcessOptions>,OptionsParser<PerProcessOptions>,OptionsParser<PerProcessOptions>
304121,TYPE,Origins,Origins,Origins
304122,TYPE,Ownership,Ownership,Ownership
304123,TYPE,PBKDF2Config,PBKDF2Config,PBKDF2Config
304124,TYPE,PBKDF2Config*,PBKDF2Config*,PBKDF2Config*
304125,TYPE,PERMISSIONS,PERMISSIONS,PERMISSIONS
304126,TYPE,PER_ISOLATE_PRIVATE_SYMBOL_PROPERTIES,PER_ISOLATE_PRIVATE_SYMBOL_PROPERTIES,PER_ISOLATE_PRIVATE_SYMBOL_PROPERTIES
304127,TYPE,PER_ISOLATE_STRING_PROPERTIES,PER_ISOLATE_STRING_PROPERTIES,PER_ISOLATE_STRING_PROPERTIES
304128,TYPE,PER_ISOLATE_SYMBOL_PROPERTIES,PER_ISOLATE_SYMBOL_PROPERTIES,PER_ISOLATE_SYMBOL_PROPERTIES
