166665,CONTROL_STRUCTURE,-1,,if (dst == NULL),5,IF,1016,6,CASTIfStatement
166673,CONTROL_STRUCTURE,-1,,while (size),9,WHILE,1022,2,<empty>
166676,CONTROL_STRUCTURE,-1,,if (escape[*src >> 5] & (1U << (*src & 0x1f))),13,IF,1023,1,CASTIfStatement
166701,CONTROL_STRUCTURE,-1,,while (size),5,WHILE,1033,7,<empty>
166704,CONTROL_STRUCTURE,-1,,if (escape[*src >> 5] & (1U << (*src & 0x1f))),9,IF,1034,1,CASTIfStatement
166751,CONTROL_STRUCTURE,-1,,else,16,ELSE,1041,3,CASTCompoundStatement
166779,CONTROL_STRUCTURE,-1,,if (value == NULL || value->not_found),5,IF,1059,4,CASTIfStatement
166829,CONTROL_STRUCTURE,-1,,if (value == NULL || value->not_found),5,IF,1079,3,CASTIfStatement
166840,CONTROL_STRUCTURE,-1,,if (value->escape == 0),5,IF,1083,4,CASTIfStatement
166856,CONTROL_STRUCTURE,-1,,else,12,ELSE,1086,3,CASTCompoundStatement
166881,CONTROL_STRUCTURE,-1,,if (value == NULL || value->not_found),5,IF,1099,3,CASTIfStatement
166916,CONTROL_STRUCTURE,-1,,if (value == NULL || value->not_found),5,IF,1117,3,CASTIfStatement
166951,CONTROL_STRUCTURE,-1,,if (conf == NULL),5,IF,1133,4,CASTIfStatement
166958,CONTROL_STRUCTURE,-1,,"if (ngx_array_init(&conf->formats, cf->pool, 4, sizeof(ngx_http_log_fmt_t))
        != NGX_OK)",5,IF,1137,5,CASTIfStatement
166982,CONTROL_STRUCTURE,-1,,if (fmt == NULL),5,IF,1144,7,CASTIfStatement
167011,CONTROL_STRUCTURE,-1,,if (fmt->ops == NULL),5,IF,1153,11,CASTIfStatement
167036,CONTROL_STRUCTURE,-1,,if (conf == NULL),5,IF,1167,3,CASTIfStatement
167068,CONTROL_STRUCTURE,-1,,if (conf->open_file_cache == NGX_CONF_UNSET_PTR),5,IF,1187,8,CASTIfStatement
167096,CONTROL_STRUCTURE,-1,,if (conf->open_file_cache == NGX_CONF_UNSET_PTR),9,IF,1193,4,CASTIfStatement
167108,CONTROL_STRUCTURE,-1,,if (conf->logs || conf->off),5,IF,1198,9,CASTIfStatement
167133,CONTROL_STRUCTURE,-1,,if (conf->logs || conf->off),5,IF,1205,12,CASTIfStatement
167155,CONTROL_STRUCTURE,-1,,if (conf->logs == NULL),5,IF,1210,14,CASTIfStatement
167170,CONTROL_STRUCTURE,-1,,if (log == NULL),5,IF,1215,16,CASTIfStatement
167191,CONTROL_STRUCTURE,-1,,if (log->file == NULL),5,IF,1222,19,CASTIfStatement
167260,CONTROL_STRUCTURE,-1,,"if (ngx_strcmp(value[1].data, ""off"") == 0)",5,IF,1257,19,CASTIfStatement
167276,CONTROL_STRUCTURE,-1,,if (cf->args->nelts == 2),9,IF,1259,2,CASTIfStatement
167298,CONTROL_STRUCTURE,-1,,if (llcf->logs == NULL),5,IF,1268,20,CASTIfStatement
167316,CONTROL_STRUCTURE,-1,,if (llcf->logs == NULL),9,IF,1270,2,CASTIfStatement
167336,CONTROL_STRUCTURE,-1,,if (log == NULL),5,IF,1278,23,CASTIfStatement
167347,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(value[1].data, ""syslog:"", 7) == 0)",5,IF,1285,25,CASTIfStatement
167367,CONTROL_STRUCTURE,-1,,if (peer == NULL),9,IF,1288,2,CASTIfStatement
167374,CONTROL_STRUCTURE,-1,,"if (ngx_syslog_process_conf(cf, peer) != NGX_CONF_OK)",9,IF,1292,3,CASTIfStatement
167388,CONTROL_STRUCTURE,-1,,goto process_formats;,9,GOTO,1298,5,CASTGotoStatement
167396,CONTROL_STRUCTURE,-1,,if (n == 0),5,IF,1303,27,CASTIfStatement
167413,CONTROL_STRUCTURE,-1,,if (log->file == NULL),9,IF,1305,2,CASTIfStatement
167422,CONTROL_STRUCTURE,-1,,else,12,ELSE,1309,3,CASTCompoundStatement
167424,CONTROL_STRUCTURE,-1,,"if (ngx_conf_full_name(cf->cycle, &value[1], 0) != NGX_OK)",9,IF,1310,1,CASTIfStatement
167449,CONTROL_STRUCTURE,-1,,if (log->script == NULL),9,IF,1315,3,CASTIfStatement
167511,CONTROL_STRUCTURE,-1,,if (ngx_http_script_compile(&sc) != NGX_OK),9,IF,1329,12,CASTIfStatement
167521,CONTROL_STRUCTURE,-1,,if (cf->args->nelts >= 3),5,IF,1336,29,CASTIfStatement
167535,CONTROL_STRUCTURE,-1,,"if (ngx_strcmp(name.data, ""combined"") == 0)",9,IF,1339,2,CASTIfStatement
167549,CONTROL_STRUCTURE,-1,,else,12,ELSE,1343,3,CASTCompoundStatement
167567,CONTROL_STRUCTURE,-1,,for (i = 0;i < lmcf->formats.nelts;i++),5,FOR,1349,31,CASTForStatement
167582,CONTROL_STRUCTURE,-1,,"if (fmt[i].name.len == name.len
            && ngx_strcasecmp(fmt[i].name.data, name.data) == 0)",9,IF,1350,1,CASTIfStatement
167617,CONTROL_STRUCTURE,-1,,break;,13,BREAK,1354,2,CASTBreakStatement
167618,CONTROL_STRUCTURE,-1,,if (log->format == NULL),5,IF,1358,32,CASTIfStatement
167643,CONTROL_STRUCTURE,-1,,for (i = 3;i < cf->args->nelts;i++),5,FOR,1368,36,CASTForStatement
167658,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(value[i].data, ""buffer="", 7) == 0)",9,IF,1370,1,CASTIfStatement
167697,CONTROL_STRUCTURE,-1,,if (size == NGX_ERROR || size == 0),13,IF,1376,4,CASTIfStatement
167715,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,1382,5,CASTContinueStatement
167716,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(value[i].data, ""flush="", 6) == 0)",9,IF,1385,2,CASTIfStatement
167756,CONTROL_STRUCTURE,-1,,if (flush == (ngx_msec_t) NGX_ERROR || flush == 0),13,IF,1391,4,CASTIfStatement
167776,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,1397,5,CASTContinueStatement
167777,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(value[i].data, ""gzip"", 4) == 0
            && (value[i].len == 4 || value[i].data[4] == '='))",9,IF,1400,3,CASTIfStatement
167814,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(value[i].data, ""if="", 3) == 0)",9,IF,1433,4,CASTIfStatement
167874,CONTROL_STRUCTURE,-1,,if (ccv.complex_value == NULL),13,IF,1443,7,CASTIfStatement
167883,CONTROL_STRUCTURE,-1,,if (ngx_http_compile_complex_value(&ccv) != NGX_OK),13,IF,1447,8,CASTIfStatement
167899,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,1453,10,CASTContinueStatement
167911,CONTROL_STRUCTURE,-1,,if (flush && size == 0),5,IF,1461,37,CASTIfStatement
167929,CONTROL_STRUCTURE,-1,,if (size),5,IF,1468,38,CASTIfStatement
167932,CONTROL_STRUCTURE,-1,,if (log->script),9,IF,1470,1,CASTIfStatement
167944,CONTROL_STRUCTURE,-1,,if (log->syslog_peer),9,IF,1476,2,CASTIfStatement
167956,CONTROL_STRUCTURE,-1,,if (log->file->data),9,IF,1482,3,CASTIfStatement
167970,CONTROL_STRUCTURE,-1,,"if (buffer->last - buffer->start != size
                || buffer->flush != flush
                || buffer->gzip != gzip)",13,IF,1485,2,CASTIfStatement
168014,CONTROL_STRUCTURE,-1,,if (buffer == NULL),9,IF,1500,5,CASTIfStatement
168030,CONTROL_STRUCTURE,-1,,if (buffer->start == NULL),9,IF,1505,7,CASTIfStatement
168055,CONTROL_STRUCTURE,-1,,if (flush),9,IF,1512,10,CASTIfStatement
168068,CONTROL_STRUCTURE,-1,,if (buffer->event == NULL),13,IF,1514,2,CASTIfStatement
168166,CONTROL_STRUCTURE,-1,,for (i = 0;i < lmcf->formats.nelts;i++),5,FOR,1548,8,CASTForStatement
168181,CONTROL_STRUCTURE,-1,,"if (fmt[i].name.len == value[1].len
            && ngx_strcmp(fmt[i].name.data, value[1].data) == 0)",9,IF,1549,1,CASTIfStatement
168230,CONTROL_STRUCTURE,-1,,if (fmt == NULL),5,IF,1560,10,CASTIfStatement
168255,CONTROL_STRUCTURE,-1,,if (fmt->flushes == NULL),5,IF,1567,13,CASTIfStatement
168275,CONTROL_STRUCTURE,-1,,if (fmt->ops == NULL),5,IF,1572,15,CASTIfStatement
168328,CONTROL_STRUCTURE,-1,,"if (s < args->nelts && ngx_strncmp(value[s].data, ""escape="", 7) == 0)",5,IF,1595,15,CASTIfStatement
168355,CONTROL_STRUCTURE,-1,,"if (ngx_strcmp(data, ""json"") == 0)",9,IF,1598,2,CASTIfStatement
168367,CONTROL_STRUCTURE,-1,,else,16,ELSE,1601,3,CASTIfStatement
168369,CONTROL_STRUCTURE,1,,"if (ngx_strcmp(data, ""none"") == 0)",16,IF,1601,1,CASTIfStatement
168381,CONTROL_STRUCTURE,-1,,else,16,ELSE,1604,3,CASTIfStatement
168383,CONTROL_STRUCTURE,1,,"if (ngx_strcmp(data, ""default"") != 0)",16,IF,1604,1,CASTIfStatement
168400,CONTROL_STRUCTURE,-1,,for (;s < args->nelts;s++),5,FOR,1613,16,CASTForStatement
168413,CONTROL_STRUCTURE,-1,,while (i < value[s].len),9,WHILE,1617,2,<empty>
168426,CONTROL_STRUCTURE,-1,,if (op == NULL),13,IF,1620,2,CASTIfStatement
168443,CONTROL_STRUCTURE,-1,,if (value[s].data[i] == '$'),13,IF,1626,4,CASTIfStatement
168454,CONTROL_STRUCTURE,-1,,if (++i == value[s].len),17,IF,1628,1,CASTIfStatement
168464,CONTROL_STRUCTURE,-1,,goto invalid;,21,GOTO,1629,1,CASTGotoStatement
168465,CONTROL_STRUCTURE,-1,,if (value[s].data[i] == '{'),17,IF,1632,2,CASTIfStatement
168479,CONTROL_STRUCTURE,-1,,if (++i == value[s].len),21,IF,1635,2,CASTIfStatement
168489,CONTROL_STRUCTURE,-1,,goto invalid;,25,GOTO,1636,1,CASTGotoStatement
168502,CONTROL_STRUCTURE,-1,,else,24,ELSE,1641,3,CASTCompoundStatement
168519,CONTROL_STRUCTURE,-1,,"for (var.len = 0;i < value[s].len;i++, var.len++)",17,FOR,1646,3,CASTForStatement
168550,CONTROL_STRUCTURE,-1,,if (ch == '}' && bracket),21,IF,1649,2,CASTIfStatement
168562,CONTROL_STRUCTURE,-1,,break;,25,BREAK,1652,3,CASTBreakStatement
168563,CONTROL_STRUCTURE,-1,,"if ((ch >= 'A' && ch <= 'Z')
                        || (ch >= 'a' && ch <= 'z')
                        || (ch >= '0' && ch <= '9')
                        || ch == '_')",21,IF,1655,3,CASTIfStatement
168592,CONTROL_STRUCTURE,-1,,continue;,25,CONTINUE,1660,1,CASTContinueStatement
168593,CONTROL_STRUCTURE,-1,,break;,21,BREAK,1663,4,CASTBreakStatement
168594,CONTROL_STRUCTURE,-1,,if (bracket),17,IF,1666,4,CASTIfStatement
168606,CONTROL_STRUCTURE,-1,,if (var.len == 0),17,IF,1673,5,CASTIfStatement
168613,CONTROL_STRUCTURE,-1,,goto invalid;,21,GOTO,1674,1,CASTGotoStatement
168614,CONTROL_STRUCTURE,-1,,for (v = ngx_http_log_vars;v->name.len;v++),17,FOR,1677,6,CASTForStatement
168627,CONTROL_STRUCTURE,-1,,"if (v->name.len == var.len
                        && ngx_strncmp(v->name.data, var.data, var.len) == 0)",21,IF,1679,1,CASTIfStatement
168677,CONTROL_STRUCTURE,-1,,goto found;,25,GOTO,1687,5,CASTGotoStatement
168678,CONTROL_STRUCTURE,-1,,"if (ngx_http_log_variable_compile(cf, op, &var, escape)
                    != NGX_OK)",17,IF,1691,7,CASTIfStatement
168690,CONTROL_STRUCTURE,-1,,if (flushes),17,IF,1697,8,CASTIfStatement
168697,CONTROL_STRUCTURE,-1,,if (flush == NULL),21,IF,1700,2,CASTIfStatement
168711,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,1709,10,CASTContinueStatement
168714,CONTROL_STRUCTURE,-1,,while (i < value[s].len && value[s].data[i] != '$'),13,WHILE,1714,6,<empty>
168747,CONTROL_STRUCTURE,-1,,if (len),13,IF,1720,8,CASTIfStatement
168760,CONTROL_STRUCTURE,-1,,if (len <= sizeof(uintptr_t)),17,IF,1725,3,CASTIfStatement
168776,CONTROL_STRUCTURE,-1,,while (len--),21,WHILE,1729,3,<empty>
168792,CONTROL_STRUCTURE,-1,,else,24,ELSE,1734,3,CASTCompoundStatement
168806,CONTROL_STRUCTURE,-1,,if (p == NULL),21,IF,1738,3,CASTIfStatement
168853,CONTROL_STRUCTURE,-1,,if (llcf->open_file_cache != NGX_CONF_UNSET_PTR),5,IF,1769,10,CASTIfStatement
168881,CONTROL_STRUCTURE,-1,,for (i = 1;i < cf->args->nelts;i++),5,FOR,1780,16,CASTForStatement
168896,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(value[i].data, ""max="", 4) == 0)",9,IF,1782,1,CASTIfStatement
168925,CONTROL_STRUCTURE,-1,,if (max == NGX_ERROR),13,IF,1785,2,CASTIfStatement
168930,CONTROL_STRUCTURE,-1,,goto failed;,17,GOTO,1786,1,CASTGotoStatement
168931,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,1789,3,CASTContinueStatement
168932,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(value[i].data, ""inactive="", 9) == 0)",9,IF,1792,2,CASTIfStatement
168972,CONTROL_STRUCTURE,-1,,if (inactive == (time_t) NGX_ERROR),13,IF,1798,4,CASTIfStatement
168979,CONTROL_STRUCTURE,-1,,goto failed;,17,GOTO,1799,1,CASTGotoStatement
168980,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,1802,5,CASTContinueStatement
168981,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(value[i].data, ""min_uses="", 9) == 0)",9,IF,1805,3,CASTIfStatement
169010,CONTROL_STRUCTURE,-1,,if (min_uses == NGX_ERROR),13,IF,1808,2,CASTIfStatement
169015,CONTROL_STRUCTURE,-1,,goto failed;,17,GOTO,1809,1,CASTGotoStatement
169016,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,1812,3,CASTContinueStatement
169017,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(value[i].data, ""valid="", 6) == 0)",9,IF,1815,4,CASTIfStatement
169057,CONTROL_STRUCTURE,-1,,if (valid == (time_t) NGX_ERROR),13,IF,1821,4,CASTIfStatement
169064,CONTROL_STRUCTURE,-1,,goto failed;,17,GOTO,1822,1,CASTGotoStatement
169065,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,1825,5,CASTContinueStatement
169066,CONTROL_STRUCTURE,-1,,"if (ngx_strcmp(value[i].data, ""off"") == 0)",9,IF,1828,5,CASTIfStatement
169082,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,1832,2,CASTContinueStatement
169095,CONTROL_STRUCTURE,-1,,if (llcf->open_file_cache == NULL),5,IF,1843,17,CASTIfStatement
169104,CONTROL_STRUCTURE,-1,,if (max == 0),5,IF,1847,18,CASTIfStatement
169126,CONTROL_STRUCTURE,-1,,if (llcf->open_file_cache),5,IF,1855,20,CASTIfStatement
169161,CONTROL_STRUCTURE,-1,,if (lmcf->combined_used),5,IF,1879,8,CASTIfStatement
169166,CONTROL_STRUCTURE,-1,,"if (ngx_array_init(&a, cf->pool, 1, sizeof(ngx_str_t)) != NGX_OK)",9,IF,1880,1,CASTIfStatement
169186,CONTROL_STRUCTURE,-1,,if (value == NULL),9,IF,1885,3,CASTIfStatement
169204,CONTROL_STRUCTURE,-1,,"if (ngx_http_log_compile_format(cf, NULL, fmt->ops, &a, 0)
            != NGX_CONF_OK)",9,IF,1892,6,CASTIfStatement
169235,CONTROL_STRUCTURE,-1,,if (h == NULL),5,IF,1902,11,CASTIfStatement
169394,CONTROL_STRUCTURE,-1,,"if (ngx_http_complex_value(r, &map->value, &val) != NGX_OK)",5,IF,120,8,CASTIfStatement
169408,CONTROL_STRUCTURE,-1,,if (map->hostnames && val.len > 0 && val.data[val.len - 1] == '.'),5,IF,124,9,CASTIfStatement
169445,CONTROL_STRUCTURE,-1,,if (value == NULL),5,IF,130,11,CASTIfStatement
169455,CONTROL_STRUCTURE,-1,,if (!value->valid),5,IF,134,12,CASTIfStatement
169468,CONTROL_STRUCTURE,-1,,"if (ngx_http_complex_value(r, cv, &str) != NGX_OK)",9,IF,137,2,CASTIfStatement
169508,CONTROL_STRUCTURE,-1,,else,12,ELSE,147,3,CASTCompoundStatement
169543,CONTROL_STRUCTURE,-1,,if (mcf == NULL),5,IF,164,3,CASTIfStatement
169583,CONTROL_STRUCTURE,-1,,if (mcf->hash_max_size == NGX_CONF_UNSET_UINT),5,IF,190,13,CASTIfStatement
169595,CONTROL_STRUCTURE,-1,,if (mcf->hash_bucket_size == NGX_CONF_UNSET_UINT),5,IF,194,14,CASTIfStatement
169607,CONTROL_STRUCTURE,-1,,else,12,ELSE,197,3,CASTCompoundStatement
169626,CONTROL_STRUCTURE,-1,,if (map == NULL),5,IF,203,16,CASTIfStatement
169666,CONTROL_STRUCTURE,-1,,if (ngx_http_compile_complex_value(&ccv) != NGX_OK),5,IF,215,22,CASTIfStatement
169680,CONTROL_STRUCTURE,-1,,if (name.data[0] != '$'),5,IF,221,24,CASTIfStatement
169713,CONTROL_STRUCTURE,-1,,if (var == NULL),5,IF,231,28,CASTIfStatement
169739,CONTROL_STRUCTURE,-1,,if (pool == NULL),5,IF,239,32,CASTIfStatement
169762,CONTROL_STRUCTURE,-1,,"if (ngx_hash_keys_array_init(&ctx.keys, NGX_HASH_LARGE) != NGX_OK)",5,IF,246,35,CASTIfStatement
169790,CONTROL_STRUCTURE,-1,,if (ctx.values_hash == NULL),5,IF,252,37,CASTIfStatement
169856,CONTROL_STRUCTURE,-1,,if (rv != NGX_CONF_OK),5,IF,281,49,CASTIfStatement
169865,CONTROL_STRUCTURE,-1,,if (ctx.no_cacheable),5,IF,286,50,CASTIfStatement
169926,CONTROL_STRUCTURE,-1,,if (ctx.keys.keys.nelts),5,IF,301,58,CASTIfStatement
169952,CONTROL_STRUCTURE,-1,,"if (ngx_hash_init(&hash, ctx.keys.keys.elts, ctx.keys.keys.nelts)
            != NGX_OK)",9,IF,305,3,CASTIfStatement
169977,CONTROL_STRUCTURE,-1,,if (ctx.keys.dns_wc_head.nelts),5,IF,313,59,CASTIfStatement
170016,CONTROL_STRUCTURE,-1,,"if (ngx_hash_wildcard_init(&hash, ctx.keys.dns_wc_head.elts,
                                   ctx.keys.dns_wc_head.nelts)
            != NGX_OK)",9,IF,322,4,CASTIfStatement
170054,CONTROL_STRUCTURE,-1,,if (ctx.keys.dns_wc_tail.nelts),5,IF,333,60,CASTIfStatement
170093,CONTROL_STRUCTURE,-1,,"if (ngx_hash_wildcard_init(&hash, ctx.keys.dns_wc_tail.elts,
                                   ctx.keys.dns_wc_tail.nelts)
            != NGX_OK)",9,IF,342,4,CASTIfStatement
170199,CONTROL_STRUCTURE,-1,,"if (cf->args->nelts == 1
        && ngx_strcmp(value[0].data, ""hostnames"") == 0)",5,IF,397,16,CASTIfStatement
170225,CONTROL_STRUCTURE,-1,,"if (cf->args->nelts == 1
        && ngx_strcmp(value[0].data, ""volatile"") == 0)",5,IF,404,17,CASTIfStatement
170251,CONTROL_STRUCTURE,-1,,if (cf->args->nelts != 2),5,IF,411,18,CASTIfStatement
170267,CONTROL_STRUCTURE,-1,,"if (ngx_strcmp(value[0].data, ""include"") == 0)",5,IF,417,19,CASTIfStatement
170286,CONTROL_STRUCTURE,-1,,for (i = 0;i < value[1].len;i++),5,FOR,423,21,CASTForStatement
170328,CONTROL_STRUCTURE,-1,,if (vp),5,IF,431,24,CASTIfStatement
170331,CONTROL_STRUCTURE,-1,,for (i = 0;i < ctx->values_hash[key].nelts;i++),9,FOR,432,1,CASTForStatement
170348,CONTROL_STRUCTURE,-1,,if (vp[i]->valid),13,IF,434,1,CASTIfStatement
170369,CONTROL_STRUCTURE,-1,,else,20,ELSE,438,3,CASTCompoundStatement
170394,CONTROL_STRUCTURE,-1,,if (value[1].len != len),13,IF,444,2,CASTIfStatement
170403,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,445,1,CASTContinueStatement
170404,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(value[1].data, data, len) == 0)",13,IF,448,3,CASTIfStatement
170421,CONTROL_STRUCTURE,-1,,goto found;,17,GOTO,450,2,CASTGotoStatement
170422,CONTROL_STRUCTURE,-1,,else,12,ELSE,454,3,CASTCompoundStatement
170424,CONTROL_STRUCTURE,-1,,"if (ngx_array_init(&ctx->values_hash[key], cf->pool, 4,
                           sizeof(ngx_http_variable_value_t *))
            != NGX_OK)",9,IF,455,1,CASTIfStatement
170453,CONTROL_STRUCTURE,-1,,if (var == NULL),5,IF,464,26,CASTIfStatement
170483,CONTROL_STRUCTURE,-1,,if (v.data == NULL),5,IF,470,29,CASTIfStatement
170516,CONTROL_STRUCTURE,-1,,if (ngx_http_compile_complex_value(&ccv) != NGX_OK),5,IF,480,34,CASTIfStatement
170525,CONTROL_STRUCTURE,-1,,if (cv.lengths != NULL),5,IF,484,35,CASTIfStatement
170542,CONTROL_STRUCTURE,-1,,if (cvp == NULL),9,IF,486,2,CASTIfStatement
170570,CONTROL_STRUCTURE,-1,,else,12,ELSE,496,3,CASTCompoundStatement
170610,CONTROL_STRUCTURE,-1,,if (vp == NULL),5,IF,506,39,CASTIfStatement
170622,CONTROL_STRUCTURE,-1,,"if (ngx_strcmp(value[0].data, ""default"") == 0)",5,IF,514,42,CASTIfStatement
170633,CONTROL_STRUCTURE,-1,,if (ctx->default_value),9,IF,516,1,CASTIfStatement
170652,CONTROL_STRUCTURE,-1,,if (value[0].len && value[0].data[0] == '\\'),5,IF,566,43,CASTIfStatement
170699,CONTROL_STRUCTURE,-1,,if (rv == NGX_OK),5,IF,574,45,CASTIfStatement
170706,CONTROL_STRUCTURE,-1,,if (rv == NGX_DECLINED),5,IF,578,46,CASTIfStatement
170720,CONTROL_STRUCTURE,-1,,if (rv == NGX_BUSY),5,IF,583,47,CASTIfStatement
171080,CONTROL_STRUCTURE,-1,,if (!(r->method & (NGX_HTTP_GET|NGX_HTTP_HEAD))),5,IF,183,5,CASTIfStatement
171096,CONTROL_STRUCTURE,-1,,if (rc != NGX_OK),5,IF,189,7,CASTIfStatement
171103,CONTROL_STRUCTURE,-1,,if (ngx_http_set_content_type(r) != NGX_OK),5,IF,193,8,CASTIfStatement
171111,CONTROL_STRUCTURE,-1,,if (ngx_http_upstream_create(r) != NGX_OK),5,IF,197,9,CASTIfStatement
171185,CONTROL_STRUCTURE,-1,,if (ctx == NULL),5,IF,217,21,CASTIfStatement
171250,CONTROL_STRUCTURE,-1,,if (vv == NULL || vv->not_found || vv->len == 0),5,IF,252,10,CASTIfStatement
171313,CONTROL_STRUCTURE,-1,,if (b == NULL),5,IF,263,14,CASTIfStatement
171326,CONTROL_STRUCTURE,-1,,if (cl == NULL),5,IF,268,16,CASTIfStatement
171392,CONTROL_STRUCTURE,-1,,if (escape == 0),5,IF,283,26,CASTIfStatement
171411,CONTROL_STRUCTURE,-1,,else,12,ELSE,286,3,CASTCompoundStatement
171499,CONTROL_STRUCTURE,-1,,for (p = u->buffer.pos;p < u->buffer.last;p++),5,FOR,322,10,CASTForStatement
171518,CONTROL_STRUCTURE,-1,,if (*p == LF),9,IF,323,1,CASTIfStatement
171524,CONTROL_STRUCTURE,-1,,goto found;,13,GOTO,324,1,CASTGotoStatement
171548,CONTROL_STRUCTURE,-1,,if (line.len == 0 || *(p - 1) != CR),5,IF,335,15,CASTIfStatement
171562,CONTROL_STRUCTURE,-1,,goto no_valid;,9,GOTO,336,1,CASTGotoStatement
171599,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(p, ""VALUE "", sizeof(""VALUE "") - 1) == 0)",5,IF,350,22,CASTIfStatement
171616,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(p, ctx->key.data, ctx->key.len) != 0)",9,IF,354,2,CASTIfStatement
171656,CONTROL_STRUCTURE,-1,,if (*p++ != ' '),9,IF,365,4,CASTIfStatement
171663,CONTROL_STRUCTURE,-1,,goto no_valid;,13,GOTO,366,1,CASTGotoStatement
171667,CONTROL_STRUCTURE,-1,,while (*p),9,WHILE,373,6,<empty>
171671,CONTROL_STRUCTURE,-1,,if (*p++ == ' '),13,IF,374,1,CASTIfStatement
171678,CONTROL_STRUCTURE,-1,,if (mlcf->gzip_flag),17,IF,375,1,CASTIfStatement
171683,CONTROL_STRUCTURE,-1,,goto flags;,21,GOTO,376,1,CASTGotoStatement
171684,CONTROL_STRUCTURE,-1,,else,24,ELSE,377,3,CASTCompoundStatement
171686,CONTROL_STRUCTURE,-1,,goto length;,21,GOTO,378,1,CASTGotoStatement
171687,CONTROL_STRUCTURE,-1,,goto no_valid;,9,GOTO,383,7,CASTGotoStatement
171698,CONTROL_STRUCTURE,-1,,if (flags == (ngx_uint_t) NGX_ERROR),9,IF,389,10,CASTIfStatement
171722,CONTROL_STRUCTURE,-1,,if (flags & mlcf->gzip_flag),9,IF,397,11,CASTIfStatement
171738,CONTROL_STRUCTURE,-1,,if (h == NULL),13,IF,399,2,CASTIfStatement
171793,CONTROL_STRUCTURE,-1,,if (u->headers_in.content_length_n == NGX_ERROR),9,IF,415,16,CASTIfStatement
171847,CONTROL_STRUCTURE,-1,,"if (ngx_strcmp(p, ""END\x0d"") == 0)",5,IF,430,23,CASTIfStatement
171927,CONTROL_STRUCTURE,-1,,if (u->headers_in.status_n != 404),5,IF,461,5,CASTIfStatement
171962,CONTROL_STRUCTURE,-1,,else,12,ELSE,465,3,CASTCompoundStatement
171999,CONTROL_STRUCTURE,-1,,if (u->length == (ssize_t) ctx->rest),5,IF,486,10,CASTIfStatement
172010,CONTROL_STRUCTURE,-1,,"if (bytes > u->length
            || ngx_strncmp(b->last,
                   ngx_http_memcached_end + NGX_HTTP_MEMCACHED_END - ctx->rest,
                   bytes)
               != 0)",9,IF,488,1,CASTIfStatement
172070,CONTROL_STRUCTURE,-1,,if (u->length == 0),9,IF,506,4,CASTIfStatement
172084,CONTROL_STRUCTURE,-1,,"for (cl = u->out_bufs, ll = &u->out_bufs;cl;cl = cl->next)",5,FOR,513,11,CASTForStatement
172123,CONTROL_STRUCTURE,-1,,if (cl == NULL),5,IF,518,13,CASTIfStatement
172210,CONTROL_STRUCTURE,-1,,if (bytes <= (ssize_t) (u->length - NGX_HTTP_MEMCACHED_END)),5,IF,537,23,CASTIfStatement
172245,CONTROL_STRUCTURE,-1,,"if (bytes > u->length
        || ngx_strncmp(last, ngx_http_memcached_end, b->last - last) != 0)",5,IF,544,25,CASTIfStatement
172326,CONTROL_STRUCTURE,-1,,if (u->length == 0),5,IF,563,30,CASTIfStatement
172385,CONTROL_STRUCTURE,-1,,if (conf == NULL),5,IF,595,3,CASTIfStatement
172682,CONTROL_STRUCTURE,-1,,if (conf->upstream.next_upstream & NGX_HTTP_UPSTREAM_FT_OFF),5,IF,676,14,CASTIfStatement
172700,CONTROL_STRUCTURE,-1,,if (conf->upstream.upstream == NULL),5,IF,681,15,CASTIfStatement
172720,CONTROL_STRUCTURE,-1,,if (conf->index == NGX_CONF_UNSET),5,IF,685,16,CASTIfStatement
172758,CONTROL_STRUCTURE,-1,,if (mlcf->upstream.upstream),5,IF,704,6,CASTIfStatement
172802,CONTROL_STRUCTURE,-1,,if (mlcf->upstream.upstream == NULL),5,IF,716,12,CASTIfStatement
172823,CONTROL_STRUCTURE,-1,,if (clcf->name.len && clcf->name.data[clcf->name.len - 1] == '/'),5,IF,724,15,CASTIfStatement
172859,CONTROL_STRUCTURE,-1,,if (mlcf->index == NGX_ERROR),5,IF,730,17,CASTIfStatement
