12397,12398,RECEIVER
12402,12403,RECEIVER
12409,12410,RECEIVER
12418,12419,RECEIVER
12422,12423,RECEIVER
12432,12433,RECEIVER
12436,12437,RECEIVER
12443,12444,RECEIVER
12451,12452,RECEIVER
12457,12458,RECEIVER
12477,12478,RECEIVER
12494,12495,RECEIVER
12511,12512,RECEIVER
12522,12523,RECEIVER
12526,12527,RECEIVER
12532,12533,RECEIVER
12571,12572,RECEIVER
12606,12607,RECEIVER
12614,12615,RECEIVER
12622,12623,RECEIVER
12625,12626,RECEIVER
12632,12633,RECEIVER
12635,12636,RECEIVER
12642,12643,RECEIVER
12649,12650,RECEIVER
12655,12656,RECEIVER
12661,12662,RECEIVER
12675,12676,RECEIVER
12681,12682,RECEIVER
12687,12688,RECEIVER
12691,12692,RECEIVER
12698,12699,RECEIVER
12705,12706,RECEIVER
12721,12722,RECEIVER
12728,12729,RECEIVER
12744,12745,RECEIVER
12770,12771,RECEIVER
12785,12786,RECEIVER
12802,12803,RECEIVER
12822,12823,RECEIVER
12826,12827,RECEIVER
12831,12832,RECEIVER
12841,12842,RECEIVER
12852,12853,RECEIVER
12865,12866,RECEIVER
12891,12892,RECEIVER
12897,12898,RECEIVER
12910,12911,RECEIVER
12916,12917,RECEIVER
12922,12923,RECEIVER
12942,12943,RECEIVER
12949,12950,RECEIVER
12954,12955,RECEIVER
12958,12959,RECEIVER
12962,12963,RECEIVER
12971,12972,RECEIVER
12975,12976,RECEIVER
12979,12980,RECEIVER
12983,12984,RECEIVER
12985,12986,RECEIVER
13003,13004,RECEIVER
13007,13008,RECEIVER
13009,13010,RECEIVER
13034,13035,RECEIVER
13038,13039,RECEIVER
13050,13051,RECEIVER
13078,13079,RECEIVER
13115,13116,RECEIVER
13130,13131,RECEIVER
13134,13135,RECEIVER
13143,13144,RECEIVER
13147,13148,RECEIVER
13157,13158,RECEIVER
13166,13167,RECEIVER
13182,13183,RECEIVER
13195,13196,RECEIVER
13207,13208,RECEIVER
13214,13215,RECEIVER
13221,13222,RECEIVER
13230,13231,RECEIVER
13234,13235,RECEIVER
13286,13287,RECEIVER
13288,13289,RECEIVER
13305,13306,RECEIVER
13309,13310,RECEIVER
13322,13323,RECEIVER
13337,13338,RECEIVER
13351,13352,RECEIVER
13388,13389,RECEIVER
13403,13404,RECEIVER
13408,13409,RECEIVER
13433,13434,RECEIVER
13444,13445,RECEIVER
13458,13459,RECEIVER
13468,13469,RECEIVER
13474,13475,RECEIVER
13480,13481,RECEIVER
13484,13485,RECEIVER
13495,13496,RECEIVER
13505,13506,RECEIVER
13511,13512,RECEIVER
13520,13521,RECEIVER
13527,13528,RECEIVER
13533,13534,RECEIVER
13547,13548,RECEIVER
13551,13552,RECEIVER
13562,13563,RECEIVER
13566,13567,RECEIVER
13586,13587,RECEIVER
13600,13601,RECEIVER
13605,13606,RECEIVER
13608,13609,RECEIVER
13623,13624,RECEIVER
13630,13631,RECEIVER
13647,13648,RECEIVER
13681,13682,RECEIVER
13691,13692,RECEIVER
13723,13724,RECEIVER
13748,13749,RECEIVER
13754,13755,RECEIVER
13762,13763,RECEIVER
13781,13782,RECEIVER
13787,13788,RECEIVER
13802,13803,RECEIVER
13817,13818,RECEIVER
13826,13827,RECEIVER
13830,13831,RECEIVER
13838,13839,RECEIVER
13849,13850,RECEIVER
13870,13871,RECEIVER
13878,13879,RECEIVER
13892,13893,RECEIVER
13900,13901,RECEIVER
13908,13909,RECEIVER
13918,13919,RECEIVER
13929,13930,RECEIVER
13934,13935,RECEIVER
13958,13959,RECEIVER
13968,13969,RECEIVER
13984,13985,RECEIVER
14001,14002,RECEIVER
14009,14010,RECEIVER
14013,14014,RECEIVER
14018,14019,RECEIVER
14024,14025,RECEIVER
14040,14041,RECEIVER
14064,14065,RECEIVER
14090,14091,RECEIVER
14112,14113,RECEIVER
14138,14139,RECEIVER
14165,14166,RECEIVER
14182,14183,RECEIVER
14184,14185,RECEIVER
14201,14202,RECEIVER
14212,14213,RECEIVER
14221,14222,RECEIVER
14234,14235,RECEIVER
14256,14257,RECEIVER
14258,14259,RECEIVER
14265,14266,RECEIVER
14302,14303,RECEIVER
14311,14312,RECEIVER
14334,14335,RECEIVER
14346,14347,RECEIVER
14364,14365,RECEIVER
14396,14397,RECEIVER
14410,14411,RECEIVER
14420,14421,RECEIVER
14433,14434,RECEIVER
14442,14443,RECEIVER
14454,14455,RECEIVER
14459,14460,RECEIVER
14490,14491,RECEIVER
14498,14499,RECEIVER
14504,14505,RECEIVER
14509,14510,RECEIVER
14518,14519,RECEIVER
14531,14532,RECEIVER
14536,14537,RECEIVER
14540,14541,RECEIVER
14544,14545,RECEIVER
14551,14552,RECEIVER
14597,14598,RECEIVER
14605,14606,RECEIVER
14611,14612,RECEIVER
14624,14625,RECEIVER
14632,14633,RECEIVER
14647,14648,RECEIVER
14671,14672,RECEIVER
14684,14685,RECEIVER
14689,14690,RECEIVER
14697,14698,RECEIVER
14702,14703,RECEIVER
14707,14708,RECEIVER
15027,15028,RECEIVER
15111,15112,RECEIVER
15127,15128,RECEIVER
15137,15138,RECEIVER
15143,15144,RECEIVER
15193,15194,RECEIVER
15197,15198,RECEIVER
15201,15202,RECEIVER
15211,15212,RECEIVER
15223,15224,RECEIVER
15232,15233,RECEIVER
15270,15271,RECEIVER
15278,15279,RECEIVER
15282,15283,RECEIVER
15284,15285,RECEIVER
15300,15301,RECEIVER
15313,15314,RECEIVER
15340,15341,RECEIVER
15345,15346,RECEIVER
15351,15352,RECEIVER
15357,15358,RECEIVER
15365,15366,RECEIVER
15374,15375,RECEIVER
15391,15392,RECEIVER
15435,15436,RECEIVER
15451,15452,RECEIVER
15457,15458,RECEIVER
15461,15462,RECEIVER
15465,15466,RECEIVER
15484,15485,RECEIVER
15490,15491,RECEIVER
15499,15500,RECEIVER
15505,15506,RECEIVER
15513,15514,RECEIVER
15521,15522,RECEIVER
15526,15527,RECEIVER
15551,15552,RECEIVER
15576,15577,RECEIVER
15597,15598,RECEIVER
15607,15608,RECEIVER
15613,15614,RECEIVER
15618,15619,RECEIVER
15630,15631,RECEIVER
15636,15637,RECEIVER
15640,15641,RECEIVER
15644,15645,RECEIVER
15648,15649,RECEIVER
15652,15653,RECEIVER
15664,15665,RECEIVER
15686,15687,RECEIVER
15697,15698,RECEIVER
15703,15704,RECEIVER
15725,15726,RECEIVER
15730,15731,RECEIVER
15752,15753,RECEIVER
15837,15838,RECEIVER
15899,15900,RECEIVER
15901,15902,RECEIVER
15923,15924,RECEIVER
15928,15929,RECEIVER
15933,15934,RECEIVER
15938,15939,RECEIVER
15946,15947,RECEIVER
15951,15952,RECEIVER
15964,15965,RECEIVER
15971,15972,RECEIVER
15979,15980,RECEIVER
15986,15987,RECEIVER
15995,15996,RECEIVER
16003,16004,RECEIVER
16023,16024,RECEIVER
16049,16050,RECEIVER
16057,16058,RECEIVER
16098,16099,RECEIVER
16199,16200,RECEIVER
16201,16202,RECEIVER
16238,16239,RECEIVER
16240,16241,RECEIVER
16285,16286,RECEIVER
16300,16301,RECEIVER
16313,16314,RECEIVER
16335,16336,RECEIVER
16344,16345,RECEIVER
16356,16357,RECEIVER
16363,16364,RECEIVER
16386,16387,RECEIVER
16393,16394,RECEIVER
