475936,TYPE,float,float,float
475937,TYPE,flock,flock,flock
475938,TYPE,gdImagePtr,gdImagePtr,gdImagePtr
475939,TYPE,glob_t,glob_t,glob_t
475940,TYPE,group*,group*,group*
475941,TYPE,hostent*,hostent*,hostent*
475942,TYPE,in6_addr,in6_addr,in6_addr
475943,TYPE,in6_addr*,in6_addr*,in6_addr*
475944,TYPE,in_addr_t,in_addr_t,in_addr_t
475945,TYPE,in_addr_t*,in_addr_t*,in_addr_t*
475946,TYPE,in_port_t,in_port_t,in_port_t
475947,TYPE,in_port_t*,in_port_t*,in_port_t*
475948,TYPE,in_port_t[4],in_port_t[4],in_port_t[4]
475949,TYPE,info,info,info
475950,TYPE,int,int,int
475951,TYPE,int*,int*,int*
475952,TYPE,int32_t,int32_t,int32_t
475953,TYPE,int32_t*,int32_t*,int32_t*
475954,TYPE,int64_t,int64_t,int64_t
475955,TYPE,intptr_t,intptr_t,intptr_t
475956,TYPE,iocb,iocb,iocb
475957,TYPE,iocb**,iocb**,iocb**
475958,TYPE,iocb*[1],iocb*[1],iocb*[1]
475959,TYPE,iovec,iovec,iovec
475960,TYPE,iovec*,iovec*,iovec*
475961,TYPE,iovec[1],iovec[1],iovec[1]
475962,TYPE,iovec[],iovec[],iovec[]
475963,TYPE,iovs,iovs,iovs
475964,TYPE,itimerspec,itimerspec,itimerspec
475965,TYPE,itimerval,itimerval,itimerval
475966,TYPE,kevent,kevent,kevent
475967,TYPE,kevent*,kevent*,kevent*
475968,TYPE,linger,linger,linger
475969,TYPE,local_sockaddr,local_sockaddr,local_sockaddr
475970,TYPE,long,long,long
475971,TYPE,long int,long int,long int
475972,TYPE,long unsigned,long unsigned,long unsigned
475973,TYPE,msghdr,msghdr,msghdr
475974,TYPE,nginx,nginx,nginx
475975,TYPE,ngx_addr_t,ngx_addr_t,ngx_addr_t
475976,TYPE,ngx_addr_t*,ngx_addr_t*,ngx_addr_t*
475977,TYPE,ngx_addr_t.sockaddr,sockaddr,ngx_addr_t.sockaddr
475978,TYPE,ngx_array_t,ngx_array_t,ngx_array_t
475979,TYPE,ngx_array_t*,ngx_array_t*,ngx_array_t*
475980,TYPE,ngx_array_t**,ngx_array_t**,ngx_array_t**
475981,TYPE,ngx_atomic_int_t,ngx_atomic_int_t,ngx_atomic_int_t
475982,TYPE,ngx_atomic_t,ngx_atomic_t,ngx_atomic_t
475983,TYPE,ngx_atomic_t*,ngx_atomic_t*,ngx_atomic_t*
475984,TYPE,ngx_atomic_uint_t,ngx_atomic_uint_t,ngx_atomic_uint_t
475985,TYPE,ngx_buf_s,ngx_buf_s,ngx_buf_s
475986,TYPE,ngx_buf_t,ngx_buf_t,ngx_buf_t
475987,TYPE,ngx_buf_t*,ngx_buf_t*,ngx_buf_t*
475988,TYPE,ngx_buf_t**,ngx_buf_t**,ngx_buf_t**
475989,TYPE,ngx_buf_tag_t,ngx_buf_tag_t,ngx_buf_tag_t
475990,TYPE,ngx_bufs_t,ngx_bufs_t,ngx_bufs_t
475991,TYPE,ngx_bufs_t*,ngx_bufs_t*,ngx_bufs_t*
475992,TYPE,ngx_cache_manager_ctx_t,ngx_cache_manager_ctx_t,ngx_cache_manager_ctx_t
475993,TYPE,ngx_cache_manager_ctx_t*,ngx_cache_manager_ctx_t*,ngx_cache_manager_ctx_t*
475994,TYPE,ngx_cached_open_file_s,ngx_cached_open_file_s,ngx_cached_open_file_s
475995,TYPE,ngx_cached_open_file_t,ngx_cached_open_file_t,ngx_cached_open_file_t
475996,TYPE,ngx_cached_open_file_t*,ngx_cached_open_file_t*,ngx_cached_open_file_t*
475997,TYPE,ngx_chain_s,ngx_chain_s,ngx_chain_s
475998,TYPE,ngx_chain_t,ngx_chain_t,ngx_chain_t
475999,TYPE,ngx_chain_t*,ngx_chain_t*,ngx_chain_t*
476000,TYPE,ngx_chain_t**,ngx_chain_t**,ngx_chain_t**
476001,TYPE,ngx_chain_t[27],ngx_chain_t[27],ngx_chain_t[27]
476002,TYPE,ngx_chain_t[2],ngx_chain_t[2],ngx_chain_t[2]
476003,TYPE,ngx_chain_t[3],ngx_chain_t[3],ngx_chain_t[3]
476004,TYPE,ngx_chain_writer_ctx_t,ngx_chain_writer_ctx_t,ngx_chain_writer_ctx_t
476005,TYPE,ngx_chain_writer_ctx_t*,ngx_chain_writer_ctx_t*,ngx_chain_writer_ctx_t*
476006,TYPE,ngx_channel_t,ngx_channel_t,ngx_channel_t
476007,TYPE,ngx_channel_t*,ngx_channel_t*,ngx_channel_t*
476008,TYPE,ngx_cidr_t,ngx_cidr_t,ngx_cidr_t
476009,TYPE,ngx_cidr_t*,ngx_cidr_t*,ngx_cidr_t*
476010,TYPE,ngx_cidr_t.u,u,ngx_cidr_t.u
476011,TYPE,ngx_command_s,ngx_command_s,ngx_command_s
476012,TYPE,ngx_command_t,ngx_command_t,ngx_command_t
476013,TYPE,ngx_command_t*,ngx_command_t*,ngx_command_t*
476014,TYPE,ngx_command_t[],ngx_command_t[],ngx_command_t[]
476015,TYPE,ngx_conf_bitmask_t,ngx_conf_bitmask_t,ngx_conf_bitmask_t
476016,TYPE,ngx_conf_bitmask_t*,ngx_conf_bitmask_t*,ngx_conf_bitmask_t*
476017,TYPE,ngx_conf_bitmask_t[],ngx_conf_bitmask_t[],ngx_conf_bitmask_t[]
476018,TYPE,ngx_conf_deprecated_t,ngx_conf_deprecated_t,ngx_conf_deprecated_t
476019,TYPE,ngx_conf_deprecated_t*,ngx_conf_deprecated_t*,ngx_conf_deprecated_t*
476020,TYPE,ngx_conf_dump_t,ngx_conf_dump_t,ngx_conf_dump_t
476021,TYPE,ngx_conf_dump_t*,ngx_conf_dump_t*,ngx_conf_dump_t*
476022,TYPE,ngx_conf_enum_t,ngx_conf_enum_t,ngx_conf_enum_t
476023,TYPE,ngx_conf_enum_t*,ngx_conf_enum_t*,ngx_conf_enum_t*
476024,TYPE,ngx_conf_enum_t[],ngx_conf_enum_t[],ngx_conf_enum_t[]
476025,TYPE,ngx_conf_file_t,ngx_conf_file_t,ngx_conf_file_t
476026,TYPE,ngx_conf_file_t*,ngx_conf_file_t*,ngx_conf_file_t*
476027,TYPE,ngx_conf_handler_pt,ngx_conf_handler_pt,ngx_conf_handler_pt
476028,TYPE,ngx_conf_num_bounds_t,ngx_conf_num_bounds_t,ngx_conf_num_bounds_t
476029,TYPE,ngx_conf_num_bounds_t*,ngx_conf_num_bounds_t*,ngx_conf_num_bounds_t*
476030,TYPE,ngx_conf_post_handler_pt,ngx_conf_post_handler_pt,ngx_conf_post_handler_pt
476031,TYPE,ngx_conf_post_t,ngx_conf_post_t,ngx_conf_post_t
476032,TYPE,ngx_conf_post_t*,ngx_conf_post_t*,ngx_conf_post_t*
476033,TYPE,ngx_conf_s,ngx_conf_s,ngx_conf_s
476034,TYPE,ngx_conf_t,ngx_conf_t,ngx_conf_t
476035,TYPE,ngx_conf_t*,ngx_conf_t*,ngx_conf_t*
476036,TYPE,ngx_connection_handler_pt,ngx_connection_handler_pt,ngx_connection_handler_pt
476037,TYPE,ngx_connection_log_error_e,ngx_connection_log_error_e,ngx_connection_log_error_e
476038,TYPE,ngx_connection_s,ngx_connection_s,ngx_connection_s
476039,TYPE,ngx_connection_s.sockaddr,sockaddr,ngx_connection_s.sockaddr
476040,TYPE,ngx_connection_t,ngx_connection_t,ngx_connection_t
476041,TYPE,ngx_connection_t ** [],ngx_connection_t ** [],ngx_connection_t ** []
476042,TYPE,ngx_connection_t*,ngx_connection_t*,ngx_connection_t*
476043,TYPE,ngx_connection_t**,ngx_connection_t**,ngx_connection_t**
476044,TYPE,ngx_connection_t**[],ngx_connection_t**[],ngx_connection_t**[]
476045,TYPE,ngx_connection_t[10],ngx_connection_t[10],ngx_connection_t[10]
476046,TYPE,ngx_connection_tcp_nodelay_e,ngx_connection_tcp_nodelay_e,ngx_connection_tcp_nodelay_e
476047,TYPE,ngx_connection_tcp_nopush_e,ngx_connection_tcp_nopush_e,ngx_connection_tcp_nopush_e
476048,TYPE,ngx_copy_file_t,ngx_copy_file_t,ngx_copy_file_t
476049,TYPE,ngx_copy_file_t*,ngx_copy_file_t*,ngx_copy_file_t*
476050,TYPE,ngx_core_conf_t,ngx_core_conf_t,ngx_core_conf_t
476051,TYPE,ngx_core_conf_t*,ngx_core_conf_t*,ngx_core_conf_t*
476052,TYPE,ngx_core_module_t,ngx_core_module_t,ngx_core_module_t
476053,TYPE,ngx_core_module_t*,ngx_core_module_t*,ngx_core_module_t*
476054,TYPE,ngx_cpuset_t,ngx_cpuset_t,ngx_cpuset_t
476055,TYPE,ngx_cpuset_t*,ngx_cpuset_t*,ngx_cpuset_t*
476056,TYPE,ngx_cycle_s,ngx_cycle_s,ngx_cycle_s
476057,TYPE,ngx_cycle_t,ngx_cycle_t,ngx_cycle_t
476058,TYPE,ngx_cycle_t*,ngx_cycle_t*,ngx_cycle_t*
476059,TYPE,ngx_cycle_t**,ngx_cycle_t**,ngx_cycle_t**
476060,TYPE,ngx_devpoll_conf_t,ngx_devpoll_conf_t,ngx_devpoll_conf_t
476061,TYPE,ngx_devpoll_conf_t*,ngx_devpoll_conf_t*,ngx_devpoll_conf_t*
476062,TYPE,ngx_dir_t,ngx_dir_t,ngx_dir_t
476063,TYPE,ngx_dir_t*,ngx_dir_t*,ngx_dir_t*
476064,TYPE,ngx_dir_t.dirent,dirent,ngx_dir_t.dirent
476065,TYPE,ngx_dir_t.stat,stat,ngx_dir_t.stat
476066,TYPE,ngx_epoll_conf_t,ngx_epoll_conf_t,ngx_epoll_conf_t
476067,TYPE,ngx_epoll_conf_t*,ngx_epoll_conf_t*,ngx_epoll_conf_t*
476068,TYPE,ngx_err_t,ngx_err_t,ngx_err_t
476069,TYPE,ngx_event_actions_t,ngx_event_actions_t,ngx_event_actions_t
476070,TYPE,ngx_event_aio_s,ngx_event_aio_s,ngx_event_aio_s
476071,TYPE,ngx_event_aio_t,ngx_event_aio_t,ngx_event_aio_t
476072,TYPE,ngx_event_aio_t*,ngx_event_aio_t*,ngx_event_aio_t*
476073,TYPE,ngx_event_conf_t,ngx_event_conf_t,ngx_event_conf_t
476074,TYPE,ngx_event_conf_t*,ngx_event_conf_t*,ngx_event_conf_t*
476075,TYPE,ngx_event_free_peer_pt,ngx_event_free_peer_pt,ngx_event_free_peer_pt
476076,TYPE,ngx_event_get_peer_pt,ngx_event_get_peer_pt,ngx_event_get_peer_pt
476077,TYPE,ngx_event_handler_pt,ngx_event_handler_pt,ngx_event_handler_pt
476078,TYPE,ngx_event_module_t,ngx_event_module_t,ngx_event_module_t
476079,TYPE,ngx_event_module_t*,ngx_event_module_t*,ngx_event_module_t*
476080,TYPE,ngx_event_notify_peer_pt,ngx_event_notify_peer_pt,ngx_event_notify_peer_pt
476081,TYPE,ngx_event_ovlp_t,ngx_event_ovlp_t,ngx_event_ovlp_t
476082,TYPE,ngx_event_ovlp_t*,ngx_event_ovlp_t*,ngx_event_ovlp_t*
476083,TYPE,ngx_event_pipe_input_filter_pt,ngx_event_pipe_input_filter_pt,ngx_event_pipe_input_filter_pt
476084,TYPE,ngx_event_pipe_output_filter_pt,ngx_event_pipe_output_filter_pt,ngx_event_pipe_output_filter_pt
476085,TYPE,ngx_event_pipe_s,ngx_event_pipe_s,ngx_event_pipe_s
476086,TYPE,ngx_event_pipe_t,ngx_event_pipe_t,ngx_event_pipe_t
476087,TYPE,ngx_event_pipe_t*,ngx_event_pipe_t*,ngx_event_pipe_t*
476088,TYPE,ngx_event_s,ngx_event_s,ngx_event_s
476089,TYPE,ngx_event_save_peer_session_pt,ngx_event_save_peer_session_pt,ngx_event_save_peer_session_pt
476090,TYPE,ngx_event_set_peer_session_pt,ngx_event_set_peer_session_pt,ngx_event_set_peer_session_pt
476091,TYPE,ngx_event_t,ngx_event_t,ngx_event_t
476092,TYPE,ngx_event_t*,ngx_event_t*,ngx_event_t*
476093,TYPE,ngx_event_t**,ngx_event_t**,ngx_event_t**
476094,TYPE,ngx_eventport_conf_t,ngx_eventport_conf_t,ngx_eventport_conf_t
476095,TYPE,ngx_eventport_conf_t*,ngx_eventport_conf_t*,ngx_eventport_conf_t*
476096,TYPE,ngx_exec_ctx_t,ngx_exec_ctx_t,ngx_exec_ctx_t
476097,TYPE,ngx_exec_ctx_t*,ngx_exec_ctx_t*,ngx_exec_ctx_t*
476098,TYPE,ngx_ext_rename_file_t,ngx_ext_rename_file_t,ngx_ext_rename_file_t
476099,TYPE,ngx_ext_rename_file_t*,ngx_ext_rename_file_t*,ngx_ext_rename_file_t*
476100,TYPE,ngx_fd_t,ngx_fd_t,ngx_fd_t
476101,TYPE,ngx_fd_t*,ngx_fd_t*,ngx_fd_t*
476102,TYPE,ngx_file_info_t,ngx_file_info_t,ngx_file_info_t
476103,TYPE,ngx_file_info_t*,ngx_file_info_t*,ngx_file_info_t*
476104,TYPE,ngx_file_mapping_t,ngx_file_mapping_t,ngx_file_mapping_t
476105,TYPE,ngx_file_mapping_t*,ngx_file_mapping_t*,ngx_file_mapping_t*
476106,TYPE,ngx_file_s,ngx_file_s,ngx_file_s
476107,TYPE,ngx_file_t,ngx_file_t,ngx_file_t
476108,TYPE,ngx_file_t*,ngx_file_t*,ngx_file_t*
476109,TYPE,ngx_file_uniq_t,ngx_file_uniq_t,ngx_file_uniq_t
476110,TYPE,ngx_flag_t,ngx_flag_t,ngx_flag_t
476111,TYPE,ngx_flag_t*,ngx_flag_t*,ngx_flag_t*
476112,TYPE,ngx_gid_t,ngx_gid_t,ngx_gid_t
476113,TYPE,ngx_glob_t,ngx_glob_t,ngx_glob_t
476114,TYPE,ngx_glob_t*,ngx_glob_t*,ngx_glob_t*
476115,TYPE,ngx_google_perftools_conf_t,ngx_google_perftools_conf_t,ngx_google_perftools_conf_t
476116,TYPE,ngx_google_perftools_conf_t*,ngx_google_perftools_conf_t*,ngx_google_perftools_conf_t*
476117,TYPE,ngx_hash_combined_t,ngx_hash_combined_t,ngx_hash_combined_t
476118,TYPE,ngx_hash_combined_t*,ngx_hash_combined_t*,ngx_hash_combined_t*
476119,TYPE,ngx_hash_elt_t,ngx_hash_elt_t,ngx_hash_elt_t
476120,TYPE,ngx_hash_elt_t*,ngx_hash_elt_t*,ngx_hash_elt_t*
476121,TYPE,ngx_hash_elt_t**,ngx_hash_elt_t**,ngx_hash_elt_t**
476122,TYPE,ngx_hash_init_t,ngx_hash_init_t,ngx_hash_init_t
476123,TYPE,ngx_hash_init_t*,ngx_hash_init_t*,ngx_hash_init_t*
476124,TYPE,ngx_hash_key_pt,ngx_hash_key_pt,ngx_hash_key_pt
476125,TYPE,ngx_hash_key_t,ngx_hash_key_t,ngx_hash_key_t
476126,TYPE,ngx_hash_key_t*,ngx_hash_key_t*,ngx_hash_key_t*
476127,TYPE,ngx_hash_key_t[],ngx_hash_key_t[],ngx_hash_key_t[]
476128,TYPE,ngx_hash_keys_arrays_t,ngx_hash_keys_arrays_t,ngx_hash_keys_arrays_t
476129,TYPE,ngx_hash_keys_arrays_t*,ngx_hash_keys_arrays_t*,ngx_hash_keys_arrays_t*
476130,TYPE,ngx_hash_t,ngx_hash_t,ngx_hash_t
476131,TYPE,ngx_hash_t*,ngx_hash_t*,ngx_hash_t*
476132,TYPE,ngx_hash_wildcard_t,ngx_hash_wildcard_t,ngx_hash_wildcard_t
476133,TYPE,ngx_hash_wildcard_t*,ngx_hash_wildcard_t*,ngx_hash_wildcard_t*
476134,TYPE,ngx_http_access_loc_conf_t,ngx_http_access_loc_conf_t,ngx_http_access_loc_conf_t
476135,TYPE,ngx_http_access_loc_conf_t*,ngx_http_access_loc_conf_t*,ngx_http_access_loc_conf_t*
476136,TYPE,ngx_http_access_rule_t,ngx_http_access_rule_t,ngx_http_access_rule_t
476137,TYPE,ngx_http_access_rule_t*,ngx_http_access_rule_t*,ngx_http_access_rule_t*
476138,TYPE,ngx_http_addition_conf_t,ngx_http_addition_conf_t,ngx_http_addition_conf_t
476139,TYPE,ngx_http_addition_conf_t*,ngx_http_addition_conf_t*,ngx_http_addition_conf_t*
476140,TYPE,ngx_http_addition_ctx_t,ngx_http_addition_ctx_t,ngx_http_addition_ctx_t
476141,TYPE,ngx_http_addition_ctx_t*,ngx_http_addition_ctx_t*,ngx_http_addition_ctx_t*
476142,TYPE,ngx_http_addr_conf_s,ngx_http_addr_conf_s,ngx_http_addr_conf_s
476143,TYPE,ngx_http_addr_conf_t,ngx_http_addr_conf_t,ngx_http_addr_conf_t
476144,TYPE,ngx_http_addr_conf_t*,ngx_http_addr_conf_t*,ngx_http_addr_conf_t*
476145,TYPE,ngx_http_auth_basic_loc_conf_t,ngx_http_auth_basic_loc_conf_t,ngx_http_auth_basic_loc_conf_t
476146,TYPE,ngx_http_auth_basic_loc_conf_t*,ngx_http_auth_basic_loc_conf_t*,ngx_http_auth_basic_loc_conf_t*
476147,TYPE,ngx_http_auth_request_conf_t,ngx_http_auth_request_conf_t,ngx_http_auth_request_conf_t
476148,TYPE,ngx_http_auth_request_conf_t*,ngx_http_auth_request_conf_t*,ngx_http_auth_request_conf_t*
476149,TYPE,ngx_http_auth_request_ctx_t,ngx_http_auth_request_ctx_t,ngx_http_auth_request_ctx_t
476150,TYPE,ngx_http_auth_request_ctx_t*,ngx_http_auth_request_ctx_t*,ngx_http_auth_request_ctx_t*
476151,TYPE,ngx_http_auth_request_variable_t,ngx_http_auth_request_variable_t,ngx_http_auth_request_variable_t
476152,TYPE,ngx_http_auth_request_variable_t*,ngx_http_auth_request_variable_t*,ngx_http_auth_request_variable_t*
476153,TYPE,ngx_http_autoindex_entry_t,ngx_http_autoindex_entry_t,ngx_http_autoindex_entry_t
476154,TYPE,ngx_http_autoindex_entry_t*,ngx_http_autoindex_entry_t*,ngx_http_autoindex_entry_t*
476155,TYPE,ngx_http_autoindex_loc_conf_t,ngx_http_autoindex_loc_conf_t,ngx_http_autoindex_loc_conf_t
476156,TYPE,ngx_http_autoindex_loc_conf_t*,ngx_http_autoindex_loc_conf_t*,ngx_http_autoindex_loc_conf_t*
476157,TYPE,ngx_http_browser_conf_t,ngx_http_browser_conf_t,ngx_http_browser_conf_t
476158,TYPE,ngx_http_browser_conf_t*,ngx_http_browser_conf_t*,ngx_http_browser_conf_t*
476159,TYPE,ngx_http_cache_s,ngx_http_cache_s,ngx_http_cache_s
476160,TYPE,ngx_http_cache_t,ngx_http_cache_t,ngx_http_cache_t
476161,TYPE,ngx_http_cache_t*,ngx_http_cache_t*,ngx_http_cache_t*
476162,TYPE,ngx_http_cache_valid_t,ngx_http_cache_valid_t,ngx_http_cache_valid_t
476163,TYPE,ngx_http_cache_valid_t*,ngx_http_cache_valid_t*,ngx_http_cache_valid_t*
476164,TYPE,ngx_http_charset_conf_ctx_t,ngx_http_charset_conf_ctx_t,ngx_http_charset_conf_ctx_t
476165,TYPE,ngx_http_charset_conf_ctx_t*,ngx_http_charset_conf_ctx_t*,ngx_http_charset_conf_ctx_t*
476166,TYPE,ngx_http_charset_ctx_t,ngx_http_charset_ctx_t,ngx_http_charset_ctx_t
476167,TYPE,ngx_http_charset_ctx_t*,ngx_http_charset_ctx_t*,ngx_http_charset_ctx_t*
476168,TYPE,ngx_http_charset_loc_conf_t,ngx_http_charset_loc_conf_t,ngx_http_charset_loc_conf_t
476169,TYPE,ngx_http_charset_loc_conf_t*,ngx_http_charset_loc_conf_t*,ngx_http_charset_loc_conf_t*
476170,TYPE,ngx_http_charset_main_conf_t,ngx_http_charset_main_conf_t,ngx_http_charset_main_conf_t
476171,TYPE,ngx_http_charset_main_conf_t*,ngx_http_charset_main_conf_t*,ngx_http_charset_main_conf_t*
476172,TYPE,ngx_http_charset_recode_t,ngx_http_charset_recode_t,ngx_http_charset_recode_t
476173,TYPE,ngx_http_charset_recode_t*,ngx_http_charset_recode_t*,ngx_http_charset_recode_t*
476174,TYPE,ngx_http_charset_t,ngx_http_charset_t,ngx_http_charset_t
476175,TYPE,ngx_http_charset_t*,ngx_http_charset_t*,ngx_http_charset_t*
476176,TYPE,ngx_http_charset_tables_t,ngx_http_charset_tables_t,ngx_http_charset_tables_t
